Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:32,02:00:48,,78,,,,,235,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:28:23,73,,,,,,,,,
,01:28:24,72,,,,,,,,,
,01:28:25,72,,,,,,,,,
,01:28:26,72,,,,,,,,,
,01:28:27,72,,,,,,,,,
,01:28:28,72,,,,,,,,,
,01:28:29,72,,,,,,,,,
,01:28:30,72,,,,,,,,,
,01:28:31,71,,,,,,,,,
,01:28:32,71,,,,,,,,,
,01:28:33,71,,,,,,,,,
,01:28:34,71,,,,,,,,,
,01:28:35,71,,,,,,,,,
,01:28:36,71,,,,,,,,,
,01:28:37,71,,,,,,,,,
,01:28:38,71,,,,,,,,,
,01:28:39,72,,,,,,,,,
,01:28:40,72,,,,,,,,,
,01:28:41,72,,,,,,,,,
,01:28:42,73,,,,,,,,,
,01:28:43,73,,,,,,,,,
,01:28:44,74,,,,,,,,,
,01:28:45,74,,,,,,,,,
,01:28:46,74,,,,,,,,,
,01:28:47,74,,,,,,,,,
,01:28:48,74,,,,,,,,,
,01:28:49,74,,,,,,,,,
,01:28:50,73,,,,,,,,,
,01:28:51,73,,,,,,,,,
,01:28:52,73,,,,,,,,,
,01:28:53,73,,,,,,,,,
,01:28:54,73,,,,,,,,,
,01:28:55,72,,,,,,,,,
,01:28:56,72,,,,,,,,,
,01:28:57,72,,,,,,,,,
,01:28:58,72,,,,,,,,,
,01:28:59,73,,,,,,,,,
,01:29:00,73,,,,,,,,,
,01:29:01,76,,,,,,,,,
,01:29:02,76,,,,,,,,,
,01:29:03,76,,,,,,,,,
,01:29:04,78,,,,,,,,,
,01:29:05,80,,,,,,,,,
,01:29:06,81,,,,,,,,,
,01:29:07,81,,,,,,,,,
,01:29:08,84,,,,,,,,,
,01:29:09,86,,,,,,,,,
,01:29:10,86,,,,,,,,,
,01:29:11,86,,,,,,,,,
,01:29:12,86,,,,,,,,,
,01:29:13,85,,,,,,,,,
,01:29:14,84,,,,,,,,,
,01:29:15,84,,,,,,,,,
,01:29:16,84,,,,,,,,,
,01:29:17,83,,,,,,,,,
,01:29:18,82,,,,,,,,,
,01:29:19,82,,,,,,,,,
,01:29:20,82,,,,,,,,,
,01:29:21,80,,,,,,,,,
,01:29:22,79,,,,,,,,,
,01:29:23,79,,,,,,,,,
,01:29:24,78,,,,,,,,,
,01:29:25,76,,,,,,,,,
,01:29:26,74,,,,,,,,,
,01:29:27,73,,,,,,,,,
,01:29:28,73,,,,,,,,,
,01:29:29,72,,,,,,,,,
,01:29:30,71,,,,,,,,,
,01:29:31,71,,,,,,,,,
,01:29:32,71,,,,,,,,,
,01:29:33,70,,,,,,,,,
,01:29:34,69,,,,,,,,,
,01:29:35,69,,,,,,,,,
,01:29:36,69,,,,,,,,,
,01:29:37,69,,,,,,,,,
,01:29:38,70,,,,,,,,,
,01:29:39,70,,,,,,,,,
,01:29:40,71,,,,,,,,,
,01:29:41,71,,,,,,,,,
,01:29:42,71,,,,,,,,,
,01:29:43,71,,,,,,,,,
,01:29:44,71,,,,,,,,,
,01:29:45,70,,,,,,,,,
,01:29:46,70,,,,,,,,,
,01:29:47,69,,,,,,,,,
,01:29:48,69,,,,,,,,,
,01:29:49,69,,,,,,,,,
,01:29:50,69,,,,,,,,,
,01:29:51,68,,,,,,,,,
,01:29:52,68,,,,,,,,,
,01:29:53,68,,,,,,,,,
,01:29:54,68,,,,,,,,,
,01:29:55,68,,,,,,,,,
,01:29:56,68,,,,,,,,,
,01:29:57,68,,,,,,,,,
,01:29:58,68,,,,,,,,,
,01:29:59,68,,,,,,,,,
,01:30:00,68,,,,,,,,,
,01:30:01,68,,,,,,,,,
,01:30:02,68,,,,,,,,,
,01:30:03,68,,,,,,,,,
,01:30:04,68,,,,,,,,,
,01:30:05,70,,,,,,,,,
,01:30:06,70,,,,,,,,,
,01:30:07,70,,,,,,,,,
,01:30:08,71,,,,,,,,,
,01:30:09,72,,,,,,,,,
,01:30:10,73,,,,,,,,,
,01:30:11,73,,,,,,,,,
,01:30:12,73,,,,,,,,,
,01:30:13,74,,,,,,,,,
,01:30:14,74,,,,,,,,,
,01:30:15,74,,,,,,,,,
,01:30:16,74,,,,,,,,,
,01:30:17,75,,,,,,,,,
,01:30:18,75,,,,,,,,,
,01:30:19,75,,,,,,,,,
,01:30:20,75,,,,,,,,,
,01:30:21,76,,,,,,,,,
,01:30:22,76,,,,,,,,,
,01:30:23,76,,,,,,,,,
,01:30:24,76,,,,,,,,,
,01:30:25,76,,,,,,,,,
,01:30:26,75,,,,,,,,,
,01:30:27,75,,,,,,,,,
,01:30:28,75,,,,,,,,,
,01:30:29,74,,,,,,,,,
,01:30:30,74,,,,,,,,,
,01:30:31,74,,,,,,,,,
,01:30:32,75,,,,,,,,,
,01:30:33,76,,,,,,,,,
,01:30:34,76,,,,,,,,,
,01:30:35,76,,,,,,,,,
,01:30:36,76,,,,,,,,,
,01:30:37,75,,,,,,,,,
,01:30:38,74,,,,,,,,,
,01:30:39,74,,,,,,,,,
,01:30:40,73,,,,,,,,,
,01:30:41,72,,,,,,,,,
,01:30:42,72,,,,,,,,,
,01:30:43,72,,,,,,,,,
,01:30:44,72,,,,,,,,,
,01:30:45,72,,,,,,,,,
,01:30:46,72,,,,,,,,,
,01:30:47,72,,,,,,,,,
,01:30:48,72,,,,,,,,,
,01:30:49,72,,,,,,,,,
,01:30:50,72,,,,,,,,,
,01:30:51,71,,,,,,,,,
,01:30:52,70,,,,,,,,,
,01:30:53,70,,,,,,,,,
,01:30:54,69,,,,,,,,,
,01:30:55,69,,,,,,,,,
,01:30:56,69,,,,,,,,,
,01:30:57,69,,,,,,,,,
,01:30:58,68,,,,,,,,,
,01:30:59,68,,,,,,,,,
,01:31:00,67,,,,,,,,,
,01:31:01,67,,,,,,,,,
,01:31:02,67,,,,,,,,,
,01:31:03,67,,,,,,,,,
,01:31:04,68,,,,,,,,,
,01:31:05,68,,,,,,,,,
,01:31:06,68,,,,,,,,,
,01:31:07,68,,,,,,,,,
,01:31:08,68,,,,,,,,,
,01:31:09,68,,,,,,,,,
,01:31:10,67,,,,,,,,,
,01:31:11,66,,,,,,,,,
,01:31:12,67,,,,,,,,,
,01:31:13,67,,,,,,,,,
,01:31:14,66,,,,,,,,,
,01:31:15,65,,,,,,,,,
,01:31:16,65,,,,,,,,,
,01:31:17,64,,,,,,,,,
,01:31:18,63,,,,,,,,,
,01:31:19,63,,,,,,,,,
,01:31:20,63,,,,,,,,,
,01:31:21,64,,,,,,,,,
,01:31:22,65,,,,,,,,,
,01:31:23,65,,,,,,,,,
,01:31:24,66,,,,,,,,,
,01:31:25,66,,,,,,,,,
,01:31:26,66,,,,,,,,,
,01:31:27,66,,,,,,,,,
,01:31:28,66,,,,,,,,,
,01:31:29,66,,,,,,,,,
,01:31:30,66,,,,,,,,,
,01:31:31,66,,,,,,,,,
,01:31:32,67,,,,,,,,,
,01:31:33,69,,,,,,,,,
,01:31:34,69,,,,,,,,,
,01:31:35,69,,,,,,,,,
,01:31:36,70,,,,,,,,,
,01:31:37,70,,,,,,,,,
,01:31:38,69,,,,,,,,,
,01:31:39,69,,,,,,,,,
,01:31:40,69,,,,,,,,,
,01:31:41,68,,,,,,,,,
,01:31:42,68,,,,,,,,,
,01:31:43,67,,,,,,,,,
,01:31:44,67,,,,,,,,,
,01:31:45,67,,,,,,,,,
,01:31:46,68,,,,,,,,,
,01:31:47,68,,,,,,,,,
,01:31:48,69,,,,,,,,,
,01:31:49,69,,,,,,,,,
,01:31:50,69,,,,,,,,,
,01:31:51,69,,,,,,,,,
,01:31:52,69,,,,,,,,,
,01:31:53,68,,,,,,,,,
,01:31:54,68,,,,,,,,,
,01:31:55,69,,,,,,,,,
,01:31:56,69,,,,,,,,,
,01:31:57,69,,,,,,,,,
,01:31:58,69,,,,,,,,,
,01:31:59,70,,,,,,,,,
,01:32:00,71,,,,,,,,,
,01:32:01,71,,,,,,,,,
,01:32:02,72,,,,,,,,,
,01:32:03,75,,,,,,,,,
,01:32:04,76,,,,,,,,,
,01:32:05,76,,,,,,,,,
,01:32:06,77,,,,,,,,,
,01:32:07,78,,,,,,,,,
,01:32:08,77,,,,,,,,,
,01:32:09,77,,,,,,,,,
,01:32:10,76,,,,,,,,,
,01:32:11,73,,,,,,,,,
,01:32:12,72,,,,,,,,,
,01:32:13,72,,,,,,,,,
,01:32:14,71,,,,,,,,,
,01:32:15,71,,,,,,,,,
,01:32:16,71,,,,,,,,,
,01:32:17,71,,,,,,,,,
,01:32:18,71,,,,,,,,,
,01:32:19,71,,,,,,,,,
,01:32:20,71,,,,,,,,,
,01:32:21,71,,,,,,,,,
,01:32:22,70,,,,,,,,,
,01:32:23,71,,,,,,,,,
,01:32:24,73,,,,,,,,,
,01:32:25,73,,,,,,,,,
,01:32:26,73,,,,,,,,,
,01:32:27,73,,,,,,,,,
,01:32:28,73,,,,,,,,,
,01:32:29,73,,,,,,,,,
,01:32:30,72,,,,,,,,,
,01:32:31,71,,,,,,,,,
,01:32:32,71,,,,,,,,,
,01:32:33,71,,,,,,,,,
,01:32:34,70,,,,,,,,,
,01:32:35,70,,,,,,,,,
,01:32:36,70,,,,,,,,,
,01:32:37,70,,,,,,,,,
,01:32:38,70,,,,,,,,,
,01:32:39,69,,,,,,,,,
,01:32:40,69,,,,,,,,,
,01:32:41,69,,,,,,,,,
,01:32:42,69,,,,,,,,,
,01:32:43,70,,,,,,,,,
,01:32:44,71,,,,,,,,,
,01:32:45,71,,,,,,,,,
,01:32:46,71,,,,,,,,,
,01:32:47,72,,,,,,,,,
,01:32:48,72,,,,,,,,,
,01:32:49,72,,,,,,,,,
,01:32:50,72,,,,,,,,,
,01:32:51,72,,,,,,,,,
,01:32:52,71,,,,,,,,,
,01:32:53,71,,,,,,,,,
,01:32:54,71,,,,,,,,,
,01:32:55,70,,,,,,,,,
,01:32:56,71,,,,,,,,,
,01:32:57,71,,,,,,,,,
,01:32:58,72,,,,,,,,,
,01:32:59,72,,,,,,,,,
,01:33:00,71,,,,,,,,,
,01:33:01,71,,,,,,,,,
,01:33:02,71,,,,,,,,,
,01:33:03,70,,,,,,,,,
,01:33:04,70,,,,,,,,,
,01:33:05,69,,,,,,,,,
,01:33:06,69,,,,,,,,,
,01:33:07,69,,,,,,,,,
,01:33:08,70,,,,,,,,,
,01:33:09,70,,,,,,,,,
,01:33:10,70,,,,,,,,,
,01:33:11,70,,,,,,,,,
,01:33:12,69,,,,,,,,,
,01:33:13,69,,,,,,,,,
,01:33:14,68,,,,,,,,,
,01:33:15,68,,,,,,,,,
,01:33:16,68,,,,,,,,,
,01:33:17,68,,,,,,,,,
,01:33:18,68,,,,,,,,,
,01:33:19,68,,,,,,,,,
,01:33:20,68,,,,,,,,,
,01:33:21,67,,,,,,,,,
,01:33:22,67,,,,,,,,,
,01:33:23,66,,,,,,,,,
,01:33:24,66,,,,,,,,,
,01:33:25,66,,,,,,,,,
,01:33:26,66,,,,,,,,,
,01:33:27,66,,,,,,,,,
,01:33:28,66,,,,,,,,,
,01:33:29,66,,,,,,,,,
,01:33:30,66,,,,,,,,,
,01:33:31,66,,,,,,,,,
,01:33:32,66,,,,,,,,,
,01:33:33,66,,,,,,,,,
,01:33:34,66,,,,,,,,,
,01:33:35,66,,,,,,,,,
,01:33:36,66,,,,,,,,,
,01:33:37,66,,,,,,,,,
,01:33:38,66,,,,,,,,,
,01:33:39,67,,,,,,,,,
,01:33:40,67,,,,,,,,,
,01:33:41,67,,,,,,,,,
,01:33:42,67,,,,,,,,,
,01:33:43,67,,,,,,,,,
,01:33:44,66,,,,,,,,,
,01:33:45,66,,,,,,,,,
,01:33:46,66,,,,,,,,,
,01:33:47,66,,,,,,,,,
,01:33:48,67,,,,,,,,,
,01:33:49,67,,,,,,,,,
,01:33:50,67,,,,,,,,,
,01:33:51,67,,,,,,,,,
,01:33:52,68,,,,,,,,,
,01:33:53,68,,,,,,,,,
,01:33:54,69,,,,,,,,,
,01:33:55,69,,,,,,,,,
,01:33:56,69,,,,,,,,,
,01:33:57,70,,,,,,,,,
,01:33:58,70,,,,,,,,,
,01:33:59,70,,,,,,,,,
,01:34:00,70,,,,,,,,,
,01:34:01,69,,,,,,,,,
,01:34:02,69,,,,,,,,,
,01:34:03,69,,,,,,,,,
,01:34:04,67,,,,,,,,,
,01:34:05,66,,,,,,,,,
,01:34:06,65,,,,,,,,,
,01:34:07,65,,,,,,,,,
,01:34:08,66,,,,,,,,,
,01:34:09,67,,,,,,,,,
,01:34:10,68,,,,,,,,,
,01:34:11,68,,,,,,,,,
,01:34:12,68,,,,,,,,,
,01:34:13,67,,,,,,,,,
,01:34:14,67,,,,,,,,,
,01:34:15,67,,,,,,,,,
,01:34:16,67,,,,,,,,,
,01:34:17,68,,,,,,,,,
,01:34:18,68,,,,,,,,,
,01:34:19,68,,,,,,,,,
,01:34:20,69,,,,,,,,,
,01:34:21,69,,,,,,,,,
,01:34:22,69,,,,,,,,,
,01:34:23,69,,,,,,,,,
,01:34:24,69,,,,,,,,,
,01:34:25,71,,,,,,,,,
,01:34:26,72,,,,,,,,,
,01:34:27,72,,,,,,,,,
,01:34:28,73,,,,,,,,,
,01:34:29,74,,,,,,,,,
,01:34:30,74,,,,,,,,,
,01:34:31,74,,,,,,,,,
,01:34:32,74,,,,,,,,,
,01:34:33,74,,,,,,,,,
,01:34:34,74,,,,,,,,,
,01:34:35,74,,,,,,,,,
,01:34:36,74,,,,,,,,,
,01:34:37,75,,,,,,,,,
,01:34:38,75,,,,,,,,,
,01:34:39,75,,,,,,,,,
,01:34:40,74,,,,,,,,,
,01:34:41,74,,,,,,,,,
,01:34:42,73,,,,,,,,,
,01:34:43,72,,,,,,,,,
,01:34:44,71,,,,,,,,,
,01:34:45,71,,,,,,,,,
,01:34:46,70,,,,,,,,,
,01:34:47,70,,,,,,,,,
,01:34:48,70,,,,,,,,,
,01:34:49,69,,,,,,,,,
,01:34:50,70,,,,,,,,,
,01:34:51,70,,,,,,,,,
,01:34:52,70,,,,,,,,,
,01:34:53,70,,,,,,,,,
,01:34:54,70,,,,,,,,,
,01:34:55,70,,,,,,,,,
,01:34:56,71,,,,,,,,,
,01:34:57,72,,,,,,,,,
,01:34:58,72,,,,,,,,,
,01:34:59,73,,,,,,,,,
,01:35:00,73,,,,,,,,,
,01:35:01,73,,,,,,,,,
,01:35:02,74,,,,,,,,,
,01:35:03,75,,,,,,,,,
,01:35:04,76,,,,,,,,,
,01:35:05,75,,,,,,,,,
,01:35:06,75,,,,,,,,,
,01:35:07,75,,,,,,,,,
,01:35:08,76,,,,,,,,,
,01:35:09,79,,,,,,,,,
,01:35:10,80,,,,,,,,,
,01:35:11,80,,,,,,,,,
,01:35:12,80,,,,,,,,,
,01:35:13,80,,,,,,,,,
,01:35:14,80,,,,,,,,,
,01:35:15,80,,,,,,,,,
,01:35:16,79,,,,,,,,,
,01:35:17,77,,,,,,,,,
,01:35:18,76,,,,,,,,,
,01:35:19,76,,,,,,,,,
,01:35:20,75,,,,,,,,,
,01:35:21,73,,,,,,,,,
,01:35:22,72,,,,,,,,,
,01:35:23,72,,,,,,,,,
,01:35:24,72,,,,,,,,,
,01:35:25,71,,,,,,,,,
,01:35:26,71,,,,,,,,,
,01:35:27,71,,,,,,,,,
,01:35:28,71,,,,,,,,,
,01:35:29,70,,,,,,,,,
,01:35:30,70,,,,,,,,,
,01:35:31,70,,,,,,,,,
,01:35:32,69,,,,,,,,,
,01:35:33,69,,,,,,,,,
,01:35:34,69,,,,,,,,,
,01:35:35,69,,,,,,,,,
,01:35:36,68,,,,,,,,,
,01:35:37,68,,,,,,,,,
,01:35:38,68,,,,,,,,,
,01:35:39,67,,,,,,,,,
,01:35:40,67,,,,,,,,,
,01:35:41,67,,,,,,,,,
,01:35:42,67,,,,,,,,,
,01:35:43,67,,,,,,,,,
,01:35:44,67,,,,,,,,,
,01:35:45,68,,,,,,,,,
,01:35:46,68,,,,,,,,,
,01:35:47,68,,,,,,,,,
,01:35:48,68,,,,,,,,,
,01:35:49,68,,,,,,,,,
,01:35:50,68,,,,,,,,,
,01:35:51,68,,,,,,,,,
,01:35:52,68,,,,,,,,,
,01:35:53,68,,,,,,,,,
,01:35:54,68,,,,,,,,,
,01:35:55,68,,,,,,,,,
,01:35:56,68,,,,,,,,,
,01:35:57,68,,,,,,,,,
,01:35:58,68,,,,,,,,,
,01:35:59,69,,,,,,,,,
,01:36:00,69,,,,,,,,,
,01:36:01,69,,,,,,,,,
,01:36:02,69,,,,,,,,,
,01:36:03,68,,,,,,,,,
,01:36:04,68,,,,,,,,,
,01:36:05,68,,,,,,,,,
,01:36:06,67,,,,,,,,,
,01:36:07,66,,,,,,,,,
,01:36:08,65,,,,,,,,,
,01:36:09,65,,,,,,,,,
,01:36:10,66,,,,,,,,,
,01:36:11,67,,,,,,,,,
,01:36:12,67,,,,,,,,,
,01:36:13,67,,,,,,,,,
,01:36:14,67,,,,,,,,,
,01:36:15,67,,,,,,,,,
,01:36:16,66,,,,,,,,,
,01:36:17,66,,,,,,,,,
,01:36:18,66,,,,,,,,,
,01:36:19,66,,,,,,,,,
,01:36:20,66,,,,,,,,,
,01:36:21,66,,,,,,,,,
,01:36:22,66,,,,,,,,,
,01:36:23,66,,,,,,,,,
,01:36:24,66,,,,,,,,,
,01:36:25,66,,,,,,,,,
,01:36:26,66,,,,,,,,,
,01:36:27,66,,,,,,,,,
,01:36:28,66,,,,,,,,,
,01:36:29,66,,,,,,,,,
,01:36:30,66,,,,,,,,,
,01:36:31,67,,,,,,,,,
,01:36:32,67,,,,,,,,,
,01:36:33,67,,,,,,,,,
,01:36:34,67,,,,,,,,,
,01:36:35,67,,,,,,,,,
,01:36:36,67,,,,,,,,,
,01:36:37,67,,,,,,,,,
,01:36:38,68,,,,,,,,,
,01:36:39,68,,,,,,,,,
,01:36:40,69,,,,,,,,,
,01:36:41,69,,,,,,,,,
,01:36:42,70,,,,,,,,,
,01:36:43,70,,,,,,,,,
,01:36:44,71,,,,,,,,,
,01:36:45,71,,,,,,,,,
,01:36:46,71,,,,,,,,,
,01:36:47,71,,,,,,,,,
,01:36:48,70,,,,,,,,,
,01:36:49,69,,,,,,,,,
,01:36:50,68,,,,,,,,,
,01:36:51,68,,,,,,,,,
,01:36:52,68,,,,,,,,,
,01:36:53,68,,,,,,,,,
,01:36:54,67,,,,,,,,,
,01:36:55,67,,,,,,,,,
,01:36:56,68,,,,,,,,,
,01:36:57,69,,,,,,,,,
,01:36:58,70,,,,,,,,,
,01:36:59,72,,,,,,,,,
,01:37:00,73,,,,,,,,,
,01:37:01,73,,,,,,,,,
,01:37:02,72,,,,,,,,,
,01:37:03,72,,,,,,,,,
,01:37:04,72,,,,,,,,,
,01:37:05,72,,,,,,,,,
,01:37:06,72,,,,,,,,,
,01:37:07,73,,,,,,,,,
,01:37:08,73,,,,,,,,,
,01:37:09,73,,,,,,,,,
,01:37:10,74,,,,,,,,,
,01:37:11,74,,,,,,,,,
,01:37:12,75,,,,,,,,,
,01:37:13,75,,,,,,,,,
,01:37:14,76,,,,,,,,,
,01:37:15,76,,,,,,,,,
,01:37:16,76,,,,,,,,,
,01:37:17,76,,,,,,,,,
,01:37:18,76,,,,,,,,,
,01:37:19,75,,,,,,,,,
,01:37:20,75,,,,,,,,,
,01:37:21,75,,,,,,,,,
,01:37:22,75,,,,,,,,,
,01:37:23,74,,,,,,,,,
,01:37:24,74,,,,,,,,,
,01:37:25,74,,,,,,,,,
,01:37:26,75,,,,,,,,,
,01:37:27,75,,,,,,,,,
,01:37:28,76,,,,,,,,,
,01:37:29,75,,,,,,,,,
,01:37:30,75,,,,,,,,,
,01:37:31,75,,,,,,,,,
,01:37:32,74,,,,,,,,,
,01:37:33,74,,,,,,,,,
,01:37:34,74,,,,,,,,,
,01:37:35,74,,,,,,,,,
,01:37:36,74,,,,,,,,,
,01:37:37,74,,,,,,,,,
,01:37:38,75,,,,,,,,,
,01:37:39,76,,,,,,,,,
,01:37:40,76,,,,,,,,,
,01:37:41,78,,,,,,,,,
,01:37:42,79,,,,,,,,,
,01:37:43,79,,,,,,,,,
,01:37:44,80,,,,,,,,,
,01:37:45,81,,,,,,,,,
,01:37:46,81,,,,,,,,,
,01:37:47,81,,,,,,,,,
,01:37:48,81,,,,,,,,,
,01:37:49,82,,,,,,,,,
,01:37:50,82,,,,,,,,,
,01:37:51,82,,,,,,,,,
,01:37:52,82,,,,,,,,,
,01:37:53,84,,,,,,,,,
,01:37:54,84,,,,,,,,,
,01:37:55,84,,,,,,,,,
,01:37:56,85,,,,,,,,,
,01:37:57,86,,,,,,,,,
,01:37:58,86,,,,,,,,,
,01:37:59,86,,,,,,,,,
,01:38:00,86,,,,,,,,,
,01:38:01,85,,,,,,,,,
,01:38:02,84,,,,,,,,,
,01:38:03,84,,,,,,,,,
,01:38:04,83,,,,,,,,,
,01:38:05,81,,,,,,,,,
,01:38:06,80,,,,,,,,,
,01:38:07,80,,,,,,,,,
,01:38:08,80,,,,,,,,,
,01:38:09,80,,,,,,,,,
,01:38:10,80,,,,,,,,,
,01:38:11,80,,,,,,,,,
,01:38:12,80,,,,,,,,,
,01:38:13,79,,,,,,,,,
,01:38:14,79,,,,,,,,,
,01:38:15,79,,,,,,,,,
,01:38:16,79,,,,,,,,,
,01:38:17,79,,,,,,,,,
,01:38:18,80,,,,,,,,,
,01:38:19,80,,,,,,,,,
,01:38:20,80,,,,,,,,,
,01:38:21,80,,,,,,,,,
,01:38:22,81,,,,,,,,,
,01:38:23,81,,,,,,,,,
,01:38:24,81,,,,,,,,,
,01:38:25,82,,,,,,,,,
,01:38:26,82,,,,,,,,,
,01:38:27,82,,,,,,,,,
,01:38:28,82,,,,,,,,,
,01:38:29,82,,,,,,,,,
,01:38:30,82,,,,,,,,,
,01:38:31,83,,,,,,,,,
,01:38:32,83,,,,,,,,,
,01:38:33,84,,,,,,,,,
,01:38:34,85,,,,,,,,,
,01:38:35,85,,,,,,,,,
,01:38:36,86,,,,,,,,,
,01:38:37,87,,,,,,,,,
,01:38:38,86,,,,,,,,,
,01:38:39,86,,,,,,,,,
,01:38:40,86,,,,,,,,,
,01:38:41,85,,,,,,,,,
,01:38:42,85,,,,,,,,,
,01:38:43,84,,,,,,,,,
,01:38:44,85,,,,,,,,,
,01:38:45,87,,,,,,,,,
,01:38:46,88,,,,,,,,,
,01:38:47,88,,,,,,,,,
,01:38:48,89,,,,,,,,,
,01:38:49,91,,,,,,,,,
,01:38:50,93,,,,,,,,,
,01:38:51,93,,,,,,,,,
,01:38:52,95,,,,,,,,,
,01:38:53,96,,,,,,,,,
,01:38:54,97,,,,,,,,,
,01:38:55,97,,,,,,,,,
,01:38:56,96,,,,,,,,,
,01:38:57,96,,,,,,,,,
,01:38:58,96,,,,,,,,,
,01:38:59,96,,,,,,,,,
,01:39:00,95,,,,,,,,,
,01:39:01,94,,,,,,,,,
,01:39:02,94,,,,,,,,,
,01:39:03,94,,,,,,,,,
,01:39:04,94,,,,,,,,,
,01:39:05,95,,,,,,,,,
,01:39:06,96,,,,,,,,,
,01:39:07,96,,,,,,,,,
,01:39:08,96,,,,,,,,,
,01:39:09,97,,,,,,,,,
,01:39:10,96,,,,,,,,,
,01:39:11,96,,,,,,,,,
,01:39:12,96,,,,,,,,,
,01:39:13,96,,,,,,,,,
,01:39:14,96,,,,,,,,,
,01:39:15,96,,,,,,,,,
,01:39:16,96,,,,,,,,,
,01:39:17,96,,,,,,,,,
,01:39:18,95,,,,,,,,,
,01:39:19,95,,,,,,,,,
,01:39:20,95,,,,,,,,,
,01:39:21,95,,,,,,,,,
,01:39:22,95,,,,,,,,,
,01:39:23,95,,,,,,,,,
,01:39:24,95,,,,,,,,,
,01:39:25,95,,,,,,,,,
,01:39:26,95,,,,,,,,,
,01:39:27,96,,,,,,,,,
,01:39:28,96,,,,,,,,,
,01:39:29,96,,,,,,,,,
,01:39:30,96,,,,,,,,,
,01:39:31,97,,,,,,,,,
,01:39:32,98,,,,,,,,,
,01:39:33,99,,,,,,,,,
,01:39:34,100,,,,,,,,,
,01:39:35,100,,,,,,,,,
,01:39:36,101,,,,,,,,,
,01:39:37,101,,,,,,,,,
,01:39:38,100,,,,,,,,,
,01:39:39,100,,,,,,,,,
,01:39:40,100,,,,,,,,,
,01:39:41,100,,,,,,,,,
,01:39:42,100,,,,,,,,,
,01:39:43,101,,,,,,,,,
,01:39:44,101,,,,,,,,,
,01:39:45,101,,,,,,,,,
,01:39:46,101,,,,,,,,,
,01:39:47,102,,,,,,,,,
,01:39:48,102,,,,,,,,,
,01:39:49,102,,,,,,,,,
,01:39:50,103,,,,,,,,,
,01:39:51,103,,,,,,,,,
,01:39:52,102,,,,,,,,,
,01:39:53,102,,,,,,,,,
,01:39:54,102,,,,,,,,,
,01:39:55,101,,,,,,,,,
,01:39:56,101,,,,,,,,,
,01:39:57,101,,,,,,,,,
,01:39:58,101,,,,,,,,,
,01:39:59,102,,,,,,,,,
,01:40:00,102,,,,,,,,,
,01:40:01,102,,,,,,,,,
,01:40:02,103,,,,,,,,,
,01:40:03,104,,,,,,,,,
,01:40:04,103,,,,,,,,,
,01:40:05,103,,,,,,,,,
,01:40:06,103,,,,,,,,,
,01:40:07,103,,,,,,,,,
,01:40:08,103,,,,,,,,,
,01:40:09,103,,,,,,,,,
,01:40:10,103,,,,,,,,,
,01:40:11,103,,,,,,,,,
,01:40:12,103,,,,,,,,,
,01:40:13,102,,,,,,,,,
,01:40:14,102,,,,,,,,,
,01:40:15,101,,,,,,,,,
,01:40:16,101,,,,,,,,,
,01:40:17,101,,,,,,,,,
,01:40:18,100,,,,,,,,,
,01:40:19,100,,,,,,,,,
,01:40:20,100,,,,,,,,,
,01:40:21,99,,,,,,,,,
,01:40:22,99,,,,,,,,,
,01:40:23,99,,,,,,,,,
,01:40:24,99,,,,,,,,,
,01:40:25,98,,,,,,,,,
,01:40:26,98,,,,,,,,,
,01:40:27,98,,,,,,,,,
,01:40:28,97,,,,,,,,,
,01:40:29,97,,,,,,,,,
,01:40:30,96,,,,,,,,,
,01:40:31,95,,,,,,,,,
,01:40:32,95,,,,,,,,,
,01:40:33,95,,,,,,,,,
,01:40:34,95,,,,,,,,,
,01:40:35,95,,,,,,,,,
,01:40:36,95,,,,,,,,,
,01:40:37,95,,,,,,,,,
,01:40:38,94,,,,,,,,,
,01:40:39,95,,,,,,,,,
,01:40:40,95,,,,,,,,,
,01:40:41,95,,,,,,,,,
,01:40:42,96,,,,,,,,,
,01:40:43,97,,,,,,,,,
,01:40:44,97,,,,,,,,,
,01:40:45,97,,,,,,,,,
,01:40:46,98,,,,,,,,,
,01:40:47,101,,,,,,,,,
,01:40:48,103,,,,,,,,,
,01:40:49,103,,,,,,,,,
,01:40:50,102,,,,,,,,,
,01:40:51,102,,,,,,,,,
,01:40:52,102,,,,,,,,,
,01:40:53,102,,,,,,,,,
,01:40:54,102,,,,,,,,,
,01:40:55,102,,,,,,,,,
,01:40:56,102,,,,,,,,,
,01:40:57,102,,,,,,,,,
,01:40:58,102,,,,,,,,,
,01:40:59,101,,,,,,,,,
,01:41:00,101,,,,,,,,,
,01:41:01,101,,,,,,,,,
,01:41:02,101,,,,,,,,,
