Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:33,01:48:54,,88,,,,,325,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:28:23,86,,,,,,,,,
,01:28:24,85,,,,,,,,,
,01:28:25,85,,,,,,,,,
,01:28:26,84,,,,,,,,,
,01:28:27,83,,,,,,,,,
,01:28:28,82,,,,,,,,,
,01:28:29,82,,,,,,,,,
,01:28:30,81,,,,,,,,,
,01:28:31,81,,,,,,,,,
,01:28:32,80,,,,,,,,,
,01:28:33,79,,,,,,,,,
,01:28:34,79,,,,,,,,,
,01:28:35,78,,,,,,,,,
,01:28:36,78,,,,,,,,,
,01:28:37,78,,,,,,,,,
,01:28:38,79,,,,,,,,,
,01:28:39,79,,,,,,,,,
,01:28:40,79,,,,,,,,,
,01:28:41,80,,,,,,,,,
,01:28:42,80,,,,,,,,,
,01:28:43,80,,,,,,,,,
,01:28:44,80,,,,,,,,,
,01:28:45,79,,,,,,,,,
,01:28:46,79,,,,,,,,,
,01:28:47,79,,,,,,,,,
,01:28:48,79,,,,,,,,,
,01:28:49,80,,,,,,,,,
,01:28:50,81,,,,,,,,,
,01:28:51,81,,,,,,,,,
,01:28:52,83,,,,,,,,,
,01:28:53,85,,,,,,,,,
,01:28:54,86,,,,,,,,,
,01:28:55,87,,,,,,,,,
,01:28:56,89,,,,,,,,,
,01:28:57,89,,,,,,,,,
,01:28:58,90,,,,,,,,,
,01:28:59,93,,,,,,,,,
,01:29:00,94,,,,,,,,,
,01:29:01,95,,,,,,,,,
,01:29:02,96,,,,,,,,,
,01:29:03,97,,,,,,,,,
,01:29:04,98,,,,,,,,,
,01:29:05,99,,,,,,,,,
,01:29:06,99,,,,,,,,,
,01:29:07,99,,,,,,,,,
,01:29:08,99,,,,,,,,,
,01:29:09,99,,,,,,,,,
,01:29:10,98,,,,,,,,,
,01:29:11,98,,,,,,,,,
,01:29:12,99,,,,,,,,,
,01:29:13,99,,,,,,,,,
,01:29:14,99,,,,,,,,,
,01:29:15,99,,,,,,,,,
,01:29:16,98,,,,,,,,,
,01:29:17,98,,,,,,,,,
,01:29:18,99,,,,,,,,,
,01:29:19,99,,,,,,,,,
,01:29:20,99,,,,,,,,,
,01:29:21,100,,,,,,,,,
,01:29:22,100,,,,,,,,,
,01:29:23,101,,,,,,,,,
,01:29:24,101,,,,,,,,,
,01:29:25,102,,,,,,,,,
,01:29:26,102,,,,,,,,,
,01:29:27,102,,,,,,,,,
,01:29:28,102,,,,,,,,,
,01:29:29,103,,,,,,,,,
,01:29:30,104,,,,,,,,,
,01:29:31,104,,,,,,,,,
,01:29:32,104,,,,,,,,,
,01:29:33,105,,,,,,,,,
,01:29:34,105,,,,,,,,,
,01:29:35,105,,,,,,,,,
,01:29:36,106,,,,,,,,,
,01:29:37,107,,,,,,,,,
,01:29:38,107,,,,,,,,,
,01:29:39,107,,,,,,,,,
,01:29:40,106,,,,,,,,,
,01:29:41,105,,,,,,,,,
,01:29:42,104,,,,,,,,,
,01:29:43,104,,,,,,,,,
,01:29:44,103,,,,,,,,,
,01:29:45,102,,,,,,,,,
,01:29:46,102,,,,,,,,,
,01:29:47,102,,,,,,,,,
,01:29:48,102,,,,,,,,,
,01:29:49,102,,,,,,,,,
,01:29:50,102,,,,,,,,,
,01:29:51,102,,,,,,,,,
,01:29:52,103,,,,,,,,,
,01:29:53,104,,,,,,,,,
,01:29:54,105,,,,,,,,,
,01:29:55,106,,,,,,,,,
,01:29:56,107,,,,,,,,,
,01:29:57,107,,,,,,,,,
,01:29:58,108,,,,,,,,,
,01:29:59,109,,,,,,,,,
,01:30:00,110,,,,,,,,,
,01:30:01,110,,,,,,,,,
,01:30:02,110,,,,,,,,,
,01:30:03,110,,,,,,,,,
,01:30:04,111,,,,,,,,,
,01:30:05,110,,,,,,,,,
,01:30:06,110,,,,,,,,,
,01:30:07,109,,,,,,,,,
,01:30:08,109,,,,,,,,,
,01:30:09,107,,,,,,,,,
,01:30:10,106,,,,,,,,,
,01:30:11,105,,,,,,,,,
,01:30:12,104,,,,,,,,,
,01:30:13,103,,,,,,,,,
,01:30:14,103,,,,,,,,,
,01:30:15,103,,,,,,,,,
,01:30:16,103,,,,,,,,,
,01:30:17,103,,,,,,,,,
,01:30:18,103,,,,,,,,,
,01:30:19,104,,,,,,,,,
,01:30:20,104,,,,,,,,,
,01:30:21,104,,,,,,,,,
,01:30:22,104,,,,,,,,,
,01:30:23,103,,,,,,,,,
,01:30:24,103,,,,,,,,,
,01:30:25,103,,,,,,,,,
,01:30:26,103,,,,,,,,,
,01:30:27,103,,,,,,,,,
,01:30:28,103,,,,,,,,,
,01:30:29,104,,,,,,,,,
,01:30:30,104,,,,,,,,,
,01:30:31,104,,,,,,,,,
,01:30:32,104,,,,,,,,,
,01:30:33,104,,,,,,,,,
,01:30:34,104,,,,,,,,,
,01:30:35,105,,,,,,,,,
,01:30:36,105,,,,,,,,,
,01:30:37,105,,,,,,,,,
,01:30:38,105,,,,,,,,,
,01:30:39,104,,,,,,,,,
,01:30:40,103,,,,,,,,,
,01:30:41,103,,,,,,,,,
,01:30:42,102,,,,,,,,,
,01:30:43,101,,,,,,,,,
,01:30:44,100,,,,,,,,,
,01:30:45,99,,,,,,,,,
,01:30:46,99,,,,,,,,,
,01:30:47,98,,,,,,,,,
,01:30:48,98,,,,,,,,,
,01:30:49,98,,,,,,,,,
,01:30:50,98,,,,,,,,,
,01:30:51,98,,,,,,,,,
,01:30:52,98,,,,,,,,,
,01:30:53,98,,,,,,,,,
,01:30:54,97,,,,,,,,,
,01:30:55,96,,,,,,,,,
,01:30:56,95,,,,,,,,,
,01:30:57,95,,,,,,,,,
,01:30:58,94,,,,,,,,,
,01:30:59,91,,,,,,,,,
,01:31:00,90,,,,,,,,,
,01:31:01,89,,,,,,,,,
,01:31:02,88,,,,,,,,,
,01:31:03,87,,,,,,,,,
,01:31:04,86,,,,,,,,,
,01:31:05,84,,,,,,,,,
,01:31:06,82,,,,,,,,,
,01:31:07,81,,,,,,,,,
,01:31:08,80,,,,,,,,,
,01:31:09,79,,,,,,,,,
,01:31:10,78,,,,,,,,,
,01:31:11,78,,,,,,,,,
,01:31:12,78,,,,,,,,,
,01:31:13,77,,,,,,,,,
,01:31:14,77,,,,,,,,,
,01:31:15,76,,,,,,,,,
,01:31:16,76,,,,,,,,,
,01:31:17,76,,,,,,,,,
,01:31:18,76,,,,,,,,,
,01:31:19,76,,,,,,,,,
,01:31:20,76,,,,,,,,,
,01:31:21,77,,,,,,,,,
,01:31:22,77,,,,,,,,,
,01:31:23,77,,,,,,,,,
,01:31:24,78,,,,,,,,,
,01:31:25,79,,,,,,,,,
,01:31:26,79,,,,,,,,,
,01:31:27,80,,,,,,,,,
,01:31:28,80,,,,,,,,,
,01:31:29,81,,,,,,,,,
,01:31:30,81,,,,,,,,,
,01:31:31,81,,,,,,,,,
,01:31:32,82,,,,,,,,,
,01:31:33,82,,,,,,,,,
,01:31:34,82,,,,,,,,,
,01:31:35,82,,,,,,,,,
,01:31:36,82,,,,,,,,,
,01:31:37,82,,,,,,,,,
,01:31:38,82,,,,,,,,,
,01:31:39,81,,,,,,,,,
,01:31:40,81,,,,,,,,,
,01:31:41,80,,,,,,,,,
,01:31:42,80,,,,,,,,,
,01:31:43,80,,,,,,,,,
,01:31:44,79,,,,,,,,,
,01:31:45,78,,,,,,,,,
,01:31:46,78,,,,,,,,,
,01:31:47,78,,,,,,,,,
,01:31:48,77,,,,,,,,,
,01:31:49,77,,,,,,,,,
,01:31:50,76,,,,,,,,,
,01:31:51,76,,,,,,,,,
,01:31:52,76,,,,,,,,,
,01:31:53,76,,,,,,,,,
,01:31:54,76,,,,,,,,,
,01:31:55,77,,,,,,,,,
,01:31:56,77,,,,,,,,,
,01:31:57,77,,,,,,,,,
,01:31:58,78,,,,,,,,,
,01:31:59,78,,,,,,,,,
,01:32:00,79,,,,,,,,,
,01:32:01,79,,,,,,,,,
,01:32:02,80,,,,,,,,,
,01:32:03,80,,,,,,,,,
,01:32:04,80,,,,,,,,,
,01:32:05,81,,,,,,,,,
,01:32:06,81,,,,,,,,,
,01:32:07,81,,,,,,,,,
,01:32:08,80,,,,,,,,,
,01:32:09,80,,,,,,,,,
,01:32:10,79,,,,,,,,,
,01:32:11,79,,,,,,,,,
,01:32:12,80,,,,,,,,,
,01:32:13,80,,,,,,,,,
,01:32:14,80,,,,,,,,,
,01:32:15,81,,,,,,,,,
,01:32:16,81,,,,,,,,,
,01:32:17,81,,,,,,,,,
,01:32:18,81,,,,,,,,,
,01:32:19,82,,,,,,,,,
,01:32:20,82,,,,,,,,,
,01:32:21,82,,,,,,,,,
,01:32:22,82,,,,,,,,,
,01:32:23,82,,,,,,,,,
,01:32:24,84,,,,,,,,,
,01:32:25,86,,,,,,,,,
,01:32:26,87,,,,,,,,,
,01:32:27,88,,,,,,,,,
,01:32:28,89,,,,,,,,,
,01:32:29,90,,,,,,,,,
,01:32:30,90,,,,,,,,,
,01:32:31,90,,,,,,,,,
,01:32:32,90,,,,,,,,,
,01:32:33,90,,,,,,,,,
,01:32:34,90,,,,,,,,,
,01:32:35,90,,,,,,,,,
,01:32:36,90,,,,,,,,,
,01:32:37,90,,,,,,,,,
,01:32:38,90,,,,,,,,,
,01:32:39,90,,,,,,,,,
,01:32:40,91,,,,,,,,,
,01:32:41,91,,,,,,,,,
,01:32:42,91,,,,,,,,,
,01:32:43,91,,,,,,,,,
,01:32:44,91,,,,,,,,,
,01:32:45,91,,,,,,,,,
,01:32:46,91,,,,,,,,,
,01:32:47,91,,,,,,,,,
,01:32:48,91,,,,,,,,,
,01:32:49,91,,,,,,,,,
,01:32:50,91,,,,,,,,,
,01:32:51,91,,,,,,,,,
,01:32:52,91,,,,,,,,,
,01:32:53,91,,,,,,,,,
,01:32:54,90,,,,,,,,,
,01:32:55,88,,,,,,,,,
,01:32:56,87,,,,,,,,,
,01:32:57,87,,,,,,,,,
,01:32:58,87,,,,,,,,,
,01:32:59,85,,,,,,,,,
,01:33:00,84,,,,,,,,,
,01:33:01,83,,,,,,,,,
,01:33:02,83,,,,,,,,,
,01:33:03,83,,,,,,,,,
,01:33:04,82,,,,,,,,,
,01:33:05,81,,,,,,,,,
,01:33:06,80,,,,,,,,,
,01:33:07,80,,,,,,,,,
,01:33:08,80,,,,,,,,,
,01:33:09,80,,,,,,,,,
,01:33:10,80,,,,,,,,,
,01:33:11,80,,,,,,,,,
,01:33:12,81,,,,,,,,,
,01:33:13,82,,,,,,,,,
,01:33:14,82,,,,,,,,,
,01:33:15,83,,,,,,,,,
,01:33:16,84,,,,,,,,,
,01:33:17,84,,,,,,,,,
,01:33:18,85,,,,,,,,,
,01:33:19,86,,,,,,,,,
,01:33:20,87,,,,,,,,,
,01:33:21,88,,,,,,,,,
,01:33:22,89,,,,,,,,,
,01:33:23,89,,,,,,,,,
,01:33:24,90,,,,,,,,,
,01:33:25,92,,,,,,,,,
,01:33:26,92,,,,,,,,,
,01:33:27,94,,,,,,,,,
,01:33:28,95,,,,,,,,,
,01:33:29,95,,,,,,,,,
,01:33:30,96,,,,,,,,,
,01:33:31,96,,,,,,,,,
,01:33:32,95,,,,,,,,,
,01:33:33,94,,,,,,,,,
,01:33:34,94,,,,,,,,,
,01:33:35,93,,,,,,,,,
,01:33:36,92,,,,,,,,,
,01:33:37,92,,,,,,,,,
,01:33:38,91,,,,,,,,,
,01:33:39,89,,,,,,,,,
,01:33:40,89,,,,,,,,,
,01:33:41,89,,,,,,,,,
,01:33:42,90,,,,,,,,,
,01:33:43,90,,,,,,,,,
,01:33:44,90,,,,,,,,,
,01:33:45,91,,,,,,,,,
,01:33:46,91,,,,,,,,,
,01:33:47,91,,,,,,,,,
,01:33:48,91,,,,,,,,,
,01:33:49,92,,,,,,,,,
,01:33:50,92,,,,,,,,,
,01:33:51,92,,,,,,,,,
,01:33:52,93,,,,,,,,,
,01:33:53,95,,,,,,,,,
,01:33:54,95,,,,,,,,,
,01:33:55,95,,,,,,,,,
,01:33:56,96,,,,,,,,,
,01:33:57,97,,,,,,,,,
,01:33:58,97,,,,,,,,,
,01:33:59,98,,,,,,,,,
,01:34:00,99,,,,,,,,,
,01:34:01,99,,,,,,,,,
,01:34:02,100,,,,,,,,,
,01:34:03,100,,,,,,,,,
,01:34:04,101,,,,,,,,,
,01:34:05,103,,,,,,,,,
,01:34:06,103,,,,,,,,,
,01:34:07,104,,,,,,,,,
,01:34:08,105,,,,,,,,,
,01:34:09,106,,,,,,,,,
,01:34:10,106,,,,,,,,,
,01:34:11,107,,,,,,,,,
,01:34:12,108,,,,,,,,,
,01:34:13,109,,,,,,,,,
,01:34:14,110,,,,,,,,,
,01:34:15,110,,,,,,,,,
,01:34:16,109,,,,,,,,,
,01:34:17,109,,,,,,,,,
,01:34:18,109,,,,,,,,,
,01:34:19,109,,,,,,,,,
,01:34:20,108,,,,,,,,,
,01:34:21,108,,,,,,,,,
,01:34:22,108,,,,,,,,,
,01:34:23,108,,,,,,,,,
,01:34:24,108,,,,,,,,,
,01:34:25,109,,,,,,,,,
,01:34:26,109,,,,,,,,,
,01:34:27,110,,,,,,,,,
,01:34:28,110,,,,,,,,,
,01:34:29,111,,,,,,,,,
,01:34:30,112,,,,,,,,,
,01:34:31,113,,,,,,,,,
,01:34:32,113,,,,,,,,,
,01:34:33,114,,,,,,,,,
,01:34:34,114,,,,,,,,,
,01:34:35,114,,,,,,,,,
,01:34:36,114,,,,,,,,,
,01:34:37,114,,,,,,,,,
,01:34:38,113,,,,,,,,,
,01:34:39,112,,,,,,,,,
,01:34:40,111,,,,,,,,,
,01:34:41,112,,,,,,,,,
,01:34:42,112,,,,,,,,,
,01:34:43,112,,,,,,,,,
,01:34:44,113,,,,,,,,,
,01:34:45,113,,,,,,,,,
,01:34:46,113,,,,,,,,,
,01:34:47,114,,,,,,,,,
,01:34:48,115,,,,,,,,,
,01:34:49,115,,,,,,,,,
,01:34:50,116,,,,,,,,,
,01:34:51,118,,,,,,,,,
,01:34:52,119,,,,,,,,,
,01:34:53,119,,,,,,,,,
,01:34:54,120,,,,,,,,,
,01:34:55,121,,,,,,,,,
,01:34:56,121,,,,,,,,,
,01:34:57,121,,,,,,,,,
,01:34:58,121,,,,,,,,,
,01:34:59,121,,,,,,,,,
,01:35:00,122,,,,,,,,,
,01:35:01,122,,,,,,,,,
,01:35:02,122,,,,,,,,,
,01:35:03,122,,,,,,,,,
,01:35:04,122,,,,,,,,,
,01:35:05,122,,,,,,,,,
,01:35:06,122,,,,,,,,,
,01:35:07,122,,,,,,,,,
,01:35:08,122,,,,,,,,,
,01:35:09,121,,,,,,,,,
,01:35:10,121,,,,,,,,,
,01:35:11,121,,,,,,,,,
,01:35:12,121,,,,,,,,,
,01:35:13,121,,,,,,,,,
,01:35:14,121,,,,,,,,,
,01:35:15,121,,,,,,,,,
,01:35:16,121,,,,,,,,,
,01:35:17,121,,,,,,,,,
,01:35:18,122,,,,,,,,,
,01:35:19,123,,,,,,,,,
,01:35:20,123,,,,,,,,,
,01:35:21,124,,,,,,,,,
,01:35:22,125,,,,,,,,,
,01:35:23,125,,,,,,,,,
,01:35:24,126,,,,,,,,,
,01:35:25,128,,,,,,,,,
,01:35:26,129,,,,,,,,,
,01:35:27,130,,,,,,,,,
,01:35:28,130,,,,,,,,,
,01:35:29,130,,,,,,,,,
,01:35:30,130,,,,,,,,,
,01:35:31,130,,,,,,,,,
,01:35:32,131,,,,,,,,,
,01:35:33,131,,,,,,,,,
,01:35:34,132,,,,,,,,,
,01:35:35,134,,,,,,,,,
,01:35:36,135,,,,,,,,,
,01:35:37,135,,,,,,,,,
,01:35:38,137,,,,,,,,,
,01:35:39,140,,,,,,,,,
,01:35:40,141,,,,,,,,,
,01:35:41,142,,,,,,,,,
,01:35:42,143,,,,,,,,,
,01:35:43,143,,,,,,,,,
,01:35:44,144,,,,,,,,,
,01:35:45,146,,,,,,,,,
,01:35:46,147,,,,,,,,,
,01:35:47,148,,,,,,,,,
,01:35:48,149,,,,,,,,,
,01:35:49,150,,,,,,,,,
,01:35:50,150,,,,,,,,,
,01:35:51,150,,,,,,,,,
,01:35:52,150,,,,,,,,,
,01:35:53,149,,,,,,,,,
,01:35:54,148,,,,,,,,,
,01:35:55,148,,,,,,,,,
,01:35:56,147,,,,,,,,,
,01:35:57,147,,,,,,,,,
,01:35:58,145,,,,,,,,,
,01:35:59,144,,,,,,,,,
,01:36:00,143,,,,,,,,,
,01:36:01,141,,,,,,,,,
,01:36:02,140,,,,,,,,,
,01:36:03,140,,,,,,,,,
,01:36:04,139,,,,,,,,,
,01:36:05,138,,,,,,,,,
,01:36:06,137,,,,,,,,,
,01:36:07,138,,,,,,,,,
,01:36:08,138,,,,,,,,,
,01:36:09,138,,,,,,,,,
,01:36:10,138,,,,,,,,,
,01:36:11,138,,,,,,,,,
,01:36:12,138,,,,,,,,,
,01:36:13,139,,,,,,,,,
,01:36:14,139,,,,,,,,,
,01:36:15,139,,,,,,,,,
,01:36:16,139,,,,,,,,,
,01:36:17,139,,,,,,,,,
,01:36:18,138,,,,,,,,,
,01:36:19,138,,,,,,,,,
,01:36:20,138,,,,,,,,,
,01:36:21,137,,,,,,,,,
,01:36:22,137,,,,,,,,,
,01:36:23,137,,,,,,,,,
,01:36:24,136,,,,,,,,,
,01:36:25,136,,,,,,,,,
,01:36:26,135,,,,,,,,,
,01:36:27,134,,,,,,,,,
,01:36:28,134,,,,,,,,,
,01:36:29,133,,,,,,,,,
,01:36:30,132,,,,,,,,,
,01:36:31,131,,,,,,,,,
,01:36:32,131,,,,,,,,,
,01:36:33,130,,,,,,,,,
,01:36:34,129,,,,,,,,,
,01:36:35,129,,,,,,,,,
,01:36:36,128,,,,,,,,,
,01:36:37,128,,,,,,,,,
,01:36:38,127,,,,,,,,,
,01:36:39,125,,,,,,,,,
,01:36:40,124,,,,,,,,,
,01:36:41,123,,,,,,,,,
,01:36:42,122,,,,,,,,,
,01:36:43,122,,,,,,,,,
,01:36:44,121,,,,,,,,,
,01:36:45,120,,,,,,,,,
,01:36:46,119,,,,,,,,,
,01:36:47,119,,,,,,,,,
,01:36:48,119,,,,,,,,,
,01:36:49,119,,,,,,,,,
,01:36:50,119,,,,,,,,,
,01:36:51,118,,,,,,,,,
,01:36:52,118,,,,,,,,,
,01:36:53,118,,,,,,,,,
,01:36:54,118,,,,,,,,,
,01:36:55,118,,,,,,,,,
,01:36:56,117,,,,,,,,,
,01:36:57,117,,,,,,,,,
,01:36:58,116,,,,,,,,,
,01:36:59,114,,,,,,,,,
,01:37:00,113,,,,,,,,,
,01:37:01,113,,,,,,,,,
,01:37:02,112,,,,,,,,,
,01:37:03,111,,,,,,,,,
,01:37:04,110,,,,,,,,,
,01:37:05,109,,,,,,,,,
,01:37:06,108,,,,,,,,,
,01:37:07,106,,,,,,,,,
,01:37:08,106,,,,,,,,,
,01:37:09,106,,,,,,,,,
,01:37:10,107,,,,,,,,,
,01:37:11,107,,,,,,,,,
,01:37:12,108,,,,,,,,,
,01:37:13,108,,,,,,,,,
,01:37:14,108,,,,,,,,,
,01:37:15,110,,,,,,,,,
,01:37:16,110,,,,,,,,,
,01:37:17,110,,,,,,,,,
,01:37:18,112,,,,,,,,,
,01:37:19,114,,,,,,,,,
,01:37:20,114,,,,,,,,,
,01:37:21,114,,,,,,,,,
,01:37:22,114,,,,,,,,,
,01:37:23,114,,,,,,,,,
,01:37:24,114,,,,,,,,,
,01:37:25,113,,,,,,,,,
,01:37:26,112,,,,,,,,,
,01:37:27,112,,,,,,,,,
,01:37:28,112,,,,,,,,,
,01:37:29,112,,,,,,,,,
,01:37:30,112,,,,,,,,,
,01:37:31,111,,,,,,,,,
,01:37:32,111,,,,,,,,,
,01:37:33,111,,,,,,,,,
,01:37:34,111,,,,,,,,,
,01:37:35,111,,,,,,,,,
,01:37:36,111,,,,,,,,,
,01:37:37,110,,,,,,,,,
,01:37:38,110,,,,,,,,,
,01:37:39,110,,,,,,,,,
,01:37:40,109,,,,,,,,,
,01:37:41,109,,,,,,,,,
,01:37:42,108,,,,,,,,,
,01:37:43,108,,,,,,,,,
,01:37:44,108,,,,,,,,,
,01:37:45,107,,,,,,,,,
,01:37:46,107,,,,,,,,,
,01:37:47,108,,,,,,,,,
,01:37:48,108,,,,,,,,,
,01:37:49,108,,,,,,,,,
,01:37:50,109,,,,,,,,,
,01:37:51,111,,,,,,,,,
,01:37:52,112,,,,,,,,,
,01:37:53,113,,,,,,,,,
,01:37:54,114,,,,,,,,,
,01:37:55,114,,,,,,,,,
,01:37:56,115,,,,,,,,,
,01:37:57,116,,,,,,,,,
,01:37:58,116,,,,,,,,,
,01:37:59,117,,,,,,,,,
,01:38:00,116,,,,,,,,,
,01:38:01,115,,,,,,,,,
,01:38:02,115,,,,,,,,,
,01:38:03,115,,,,,,,,,
,01:38:04,114,,,,,,,,,
,01:38:05,113,,,,,,,,,
,01:38:06,113,,,,,,,,,
,01:38:07,113,,,,,,,,,
,01:38:08,112,,,,,,,,,
,01:38:09,111,,,,,,,,,
,01:38:10,111,,,,,,,,,
,01:38:11,111,,,,,,,,,
,01:38:12,110,,,,,,,,,
,01:38:13,109,,,,,,,,,
,01:38:14,109,,,,,,,,,
,01:38:15,108,,,,,,,,,
,01:38:16,108,,,,,,,,,
,01:38:17,108,,,,,,,,,
,01:38:18,107,,,,,,,,,
,01:38:19,106,,,,,,,,,
,01:38:20,104,,,,,,,,,
,01:38:21,102,,,,,,,,,
,01:38:22,101,,,,,,,,,
,01:38:23,101,,,,,,,,,
,01:38:24,101,,,,,,,,,
,01:38:25,102,,,,,,,,,
,01:38:26,102,,,,,,,,,
,01:38:27,103,,,,,,,,,
,01:38:28,103,,,,,,,,,
,01:38:29,104,,,,,,,,,
,01:38:30,104,,,,,,,,,
,01:38:31,105,,,,,,,,,
,01:38:32,105,,,,,,,,,
,01:38:33,105,,,,,,,,,
,01:38:34,105,,,,,,,,,
,01:38:35,105,,,,,,,,,
,01:38:36,105,,,,,,,,,
,01:38:37,105,,,,,,,,,
,01:38:38,105,,,,,,,,,
,01:38:39,106,,,,,,,,,
,01:38:40,106,,,,,,,,,
,01:38:41,108,,,,,,,,,
,01:38:42,109,,,,,,,,,
,01:38:43,109,,,,,,,,,
,01:38:44,110,,,,,,,,,
,01:38:45,111,,,,,,,,,
,01:38:46,110,,,,,,,,,
,01:38:47,112,,,,,,,,,
,01:38:48,114,,,,,,,,,
,01:38:49,114,,,,,,,,,
,01:38:50,115,,,,,,,,,
,01:38:51,119,,,,,,,,,
,01:38:52,121,,,,,,,,,
,01:38:53,123,,,,,,,,,
,01:38:54,124,,,,,,,,,
,01:38:55,126,,,,,,,,,
,01:38:56,127,,,,,,,,,
,01:38:57,128,,,,,,,,,
,01:38:58,128,,,,,,,,,
,01:38:59,128,,,,,,,,,
,01:39:00,128,,,,,,,,,
,01:39:01,128,,,,,,,,,
,01:39:02,127,,,,,,,,,
,01:39:03,127,,,,,,,,,
,01:39:04,127,,,,,,,,,
,01:39:05,127,,,,,,,,,
,01:39:06,127,,,,,,,,,
,01:39:07,128,,,,,,,,,
,01:39:08,128,,,,,,,,,
,01:39:09,128,,,,,,,,,
,01:39:10,128,,,,,,,,,
,01:39:11,128,,,,,,,,,
,01:39:12,128,,,,,,,,,
,01:39:13,128,,,,,,,,,
,01:39:14,128,,,,,,,,,
,01:39:15,127,,,,,,,,,
,01:39:16,127,,,,,,,,,
,01:39:17,126,,,,,,,,,
,01:39:18,125,,,,,,,,,
,01:39:19,125,,,,,,,,,
,01:39:20,124,,,,,,,,,
,01:39:21,123,,,,,,,,,
,01:39:22,122,,,,,,,,,
,01:39:23,122,,,,,,,,,
,01:39:24,121,,,,,,,,,
,01:39:25,119,,,,,,,,,
,01:39:26,119,,,,,,,,,
,01:39:27,118,,,,,,,,,
,01:39:28,117,,,,,,,,,
,01:39:29,117,,,,,,,,,
,01:39:30,117,,,,,,,,,
,01:39:31,117,,,,,,,,,
,01:39:32,116,,,,,,,,,
,01:39:33,116,,,,,,,,,
,01:39:34,116,,,,,,,,,
,01:39:35,117,,,,,,,,,
,01:39:36,118,,,,,,,,,
,01:39:37,118,,,,,,,,,
,01:39:38,119,,,,,,,,,
,01:39:39,119,,,,,,,,,
,01:39:40,119,,,,,,,,,
,01:39:41,119,,,,,,,,,
,01:39:42,119,,,,,,,,,
,01:39:43,119,,,,,,,,,
,01:39:44,118,,,,,,,,,
,01:39:45,117,,,,,,,,,
,01:39:46,117,,,,,,,,,
,01:39:47,117,,,,,,,,,
,01:39:48,117,,,,,,,,,
,01:39:49,117,,,,,,,,,
,01:39:50,117,,,,,,,,,
,01:39:51,117,,,,,,,,,
,01:39:52,117,,,,,,,,,
,01:39:53,117,,,,,,,,,
,01:39:54,117,,,,,,,,,
,01:39:55,117,,,,,,,,,
,01:39:56,116,,,,,,,,,
,01:39:57,114,,,,,,,,,
,01:39:58,113,,,,,,,,,
,01:39:59,112,,,,,,,,,
,01:40:00,112,,,,,,,,,
,01:40:01,111,,,,,,,,,
,01:40:02,111,,,,,,,,,
,01:40:03,111,,,,,,,,,
,01:40:04,111,,,,,,,,,
,01:40:05,109,,,,,,,,,
,01:40:06,109,,,,,,,,,
,01:40:07,109,,,,,,,,,
,01:40:08,108,,,,,,,,,
,01:40:09,107,,,,,,,,,
,01:40:10,106,,,,,,,,,
,01:40:11,105,,,,,,,,,
,01:40:12,105,,,,,,,,,
,01:40:13,105,,,,,,,,,
,01:40:14,105,,,,,,,,,
,01:40:15,105,,,,,,,,,
,01:40:16,105,,,,,,,,,
,01:40:17,104,,,,,,,,,
,01:40:18,103,,,,,,,,,
,01:40:19,103,,,,,,,,,
,01:40:20,103,,,,,,,,,
,01:40:21,104,,,,,,,,,
,01:40:22,104,,,,,,,,,
,01:40:23,104,,,,,,,,,
,01:40:24,105,,,,,,,,,
,01:40:25,106,,,,,,,,,
,01:40:26,107,,,,,,,,,
,01:40:27,108,,,,,,,,,
,01:40:28,109,,,,,,,,,
,01:40:29,109,,,,,,,,,
,01:40:30,110,,,,,,,,,
,01:40:31,112,,,,,,,,,
,01:40:32,112,,,,,,,,,
,01:40:33,113,,,,,,,,,
,01:40:34,114,,,,,,,,,
,01:40:35,115,,,,,,,,,
,01:40:36,116,,,,,,,,,
,01:40:37,116,,,,,,,,,
,01:40:38,117,,,,,,,,,
,01:40:39,117,,,,,,,,,
,01:40:40,118,,,,,,,,,
,01:40:41,118,,,,,,,,,
,01:40:42,118,,,,,,,,,
,01:40:43,118,,,,,,,,,
,01:40:44,118,,,,,,,,,
,01:40:45,119,,,,,,,,,
,01:40:46,120,,,,,,,,,
,01:40:47,121,,,,,,,,,
,01:40:48,122,,,,,,,,,
,01:40:49,122,,,,,,,,,
,01:40:50,122,,,,,,,,,
,01:40:51,123,,,,,,,,,
,01:40:52,123,,,,,,,,,
,01:40:53,124,,,,,,,,,
,01:40:54,124,,,,,,,,,
,01:40:55,124,,,,,,,,,
,01:40:56,125,,,,,,,,,
,01:40:57,126,,,,,,,,,
,01:40:58,127,,,,,,,,,
,01:40:59,128,,,,,,,,,
,01:41:00,129,,,,,,,,,
,01:41:01,129,,,,,,,,,
,01:41:02,129,,,,,,,,,
