Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:35:00,01:47:13,,109,,,,,611,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:28:23,125,,,,,,,,,
,01:28:24,125,,,,,,,,,
,01:28:25,126,,,,,,,,,
,01:28:26,126,,,,,,,,,
,01:28:27,126,,,,,,,,,
,01:28:28,126,,,,,,,,,
,01:28:29,126,,,,,,,,,
,01:28:30,126,,,,,,,,,
,01:28:31,125,,,,,,,,,
,01:28:32,125,,,,,,,,,
,01:28:33,125,,,,,,,,,
,01:28:34,125,,,,,,,,,
,01:28:35,125,,,,,,,,,
,01:28:36,124,,,,,,,,,
,01:28:37,124,,,,,,,,,
,01:28:38,124,,,,,,,,,
,01:28:39,123,,,,,,,,,
,01:28:40,123,,,,,,,,,
,01:28:41,122,,,,,,,,,
,01:28:42,122,,,,,,,,,
,01:28:43,121,,,,,,,,,
,01:28:44,121,,,,,,,,,
,01:28:45,121,,,,,,,,,
,01:28:46,121,,,,,,,,,
,01:28:47,120,,,,,,,,,
,01:28:48,120,,,,,,,,,
,01:28:49,120,,,,,,,,,
,01:28:50,120,,,,,,,,,
,01:28:51,120,,,,,,,,,
,01:28:52,120,,,,,,,,,
,01:28:53,121,,,,,,,,,
,01:28:54,121,,,,,,,,,
,01:28:55,122,,,,,,,,,
,01:28:56,122,,,,,,,,,
,01:28:57,123,,,,,,,,,
,01:28:58,123,,,,,,,,,
,01:28:59,123,,,,,,,,,
,01:29:00,122,,,,,,,,,
,01:29:01,122,,,,,,,,,
,01:29:02,122,,,,,,,,,
,01:29:03,121,,,,,,,,,
,01:29:04,121,,,,,,,,,
,01:29:05,121,,,,,,,,,
,01:29:06,121,,,,,,,,,
,01:29:07,120,,,,,,,,,
,01:29:08,120,,,,,,,,,
,01:29:09,120,,,,,,,,,
,01:29:10,120,,,,,,,,,
,01:29:11,119,,,,,,,,,
,01:29:12,119,,,,,,,,,
,01:29:13,119,,,,,,,,,
,01:29:14,119,,,,,,,,,
,01:29:15,118,,,,,,,,,
,01:29:16,118,,,,,,,,,
,01:29:17,118,,,,,,,,,
,01:29:18,118,,,,,,,,,
,01:29:19,118,,,,,,,,,
,01:29:20,118,,,,,,,,,
,01:29:21,118,,,,,,,,,
,01:29:22,117,,,,,,,,,
,01:29:23,117,,,,,,,,,
,01:29:24,117,,,,,,,,,
,01:29:25,115,,,,,,,,,
,01:29:26,115,,,,,,,,,
,01:29:27,115,,,,,,,,,
,01:29:28,114,,,,,,,,,
,01:29:29,113,,,,,,,,,
,01:29:30,112,,,,,,,,,
,01:29:31,112,,,,,,,,,
,01:29:32,111,,,,,,,,,
,01:29:33,111,,,,,,,,,
,01:29:34,111,,,,,,,,,
,01:29:35,111,,,,,,,,,
,01:29:36,110,,,,,,,,,
,01:29:37,110,,,,,,,,,
,01:29:38,109,,,,,,,,,
,01:29:39,109,,,,,,,,,
,01:29:40,109,,,,,,,,,
,01:29:41,109,,,,,,,,,
,01:29:42,109,,,,,,,,,
,01:29:43,109,,,,,,,,,
,01:29:44,109,,,,,,,,,
,01:29:45,109,,,,,,,,,
,01:29:46,109,,,,,,,,,
,01:29:47,108,,,,,,,,,
,01:29:48,108,,,,,,,,,
,01:29:49,107,,,,,,,,,
,01:29:50,107,,,,,,,,,
,01:29:51,107,,,,,,,,,
,01:29:52,107,,,,,,,,,
,01:29:53,108,,,,,,,,,
,01:29:54,109,,,,,,,,,
,01:29:55,109,,,,,,,,,
,01:29:56,109,,,,,,,,,
,01:29:57,109,,,,,,,,,
,01:29:58,110,,,,,,,,,
,01:29:59,110,,,,,,,,,
,01:30:00,110,,,,,,,,,
,01:30:01,110,,,,,,,,,
,01:30:02,110,,,,,,,,,
,01:30:03,110,,,,,,,,,
,01:30:04,111,,,,,,,,,
,01:30:05,110,,,,,,,,,
,01:30:06,110,,,,,,,,,
,01:30:07,110,,,,,,,,,
,01:30:08,109,,,,,,,,,
,01:30:09,109,,,,,,,,,
,01:30:10,109,,,,,,,,,
,01:30:11,108,,,,,,,,,
,01:30:12,107,,,,,,,,,
,01:30:13,107,,,,,,,,,
,01:30:14,107,,,,,,,,,
,01:30:15,107,,,,,,,,,
,01:30:16,107,,,,,,,,,
,01:30:17,107,,,,,,,,,
,01:30:18,107,,,,,,,,,
,01:30:19,107,,,,,,,,,
,01:30:20,107,,,,,,,,,
,01:30:21,107,,,,,,,,,
,01:30:22,107,,,,,,,,,
,01:30:23,107,,,,,,,,,
,01:30:24,107,,,,,,,,,
,01:30:25,107,,,,,,,,,
,01:30:26,108,,,,,,,,,
,01:30:27,108,,,,,,,,,
,01:30:28,108,,,,,,,,,
,01:30:29,108,,,,,,,,,
,01:30:30,109,,,,,,,,,
,01:30:31,109,,,,,,,,,
,01:30:32,109,,,,,,,,,
,01:30:33,109,,,,,,,,,
,01:30:34,109,,,,,,,,,
,01:30:35,108,,,,,,,,,
,01:30:36,108,,,,,,,,,
,01:30:37,108,,,,,,,,,
,01:30:38,107,,,,,,,,,
,01:30:39,107,,,,,,,,,
,01:30:40,107,,,,,,,,,
,01:30:41,107,,,,,,,,,
,01:30:42,106,,,,,,,,,
,01:30:43,106,,,,,,,,,
,01:30:44,106,,,,,,,,,
,01:30:45,106,,,,,,,,,
,01:30:46,106,,,,,,,,,
,01:30:47,107,,,,,,,,,
,01:30:48,107,,,,,,,,,
,01:30:49,107,,,,,,,,,
,01:30:50,108,,,,,,,,,
,01:30:51,109,,,,,,,,,
,01:30:52,109,,,,,,,,,
,01:30:53,110,,,,,,,,,
,01:30:54,110,,,,,,,,,
,01:30:55,110,,,,,,,,,
,01:30:56,110,,,,,,,,,
,01:30:57,109,,,,,,,,,
,01:30:58,109,,,,,,,,,
,01:30:59,108,,,,,,,,,
,01:31:00,108,,,,,,,,,
,01:31:01,108,,,,,,,,,
,01:31:02,108,,,,,,,,,
,01:31:03,107,,,,,,,,,
,01:31:04,107,,,,,,,,,
,01:31:05,107,,,,,,,,,
,01:31:06,106,,,,,,,,,
,01:31:07,106,,,,,,,,,
,01:31:08,105,,,,,,,,,
,01:31:09,105,,,,,,,,,
,01:31:10,105,,,,,,,,,
,01:31:11,106,,,,,,,,,
,01:31:12,106,,,,,,,,,
,01:31:13,107,,,,,,,,,
,01:31:14,107,,,,,,,,,
,01:31:15,108,,,,,,,,,
,01:31:16,109,,,,,,,,,
,01:31:17,109,,,,,,,,,
,01:31:18,110,,,,,,,,,
,01:31:19,110,,,,,,,,,
,01:31:20,110,,,,,,,,,
,01:31:21,110,,,,,,,,,
,01:31:22,110,,,,,,,,,
,01:31:23,110,,,,,,,,,
,01:31:24,111,,,,,,,,,
,01:31:25,111,,,,,,,,,
,01:31:26,110,,,,,,,,,
,01:31:27,110,,,,,,,,,
,01:31:28,111,,,,,,,,,
,01:31:29,111,,,,,,,,,
,01:31:30,111,,,,,,,,,
,01:31:31,111,,,,,,,,,
,01:31:32,111,,,,,,,,,
,01:31:33,111,,,,,,,,,
,01:31:34,111,,,,,,,,,
,01:31:35,110,,,,,,,,,
,01:31:36,110,,,,,,,,,
,01:31:37,109,,,,,,,,,
,01:31:38,108,,,,,,,,,
,01:31:39,108,,,,,,,,,
,01:31:40,106,,,,,,,,,
,01:31:41,102,,,,,,,,,
,01:31:42,100,,,,,,,,,
,01:31:43,98,,,,,,,,,
,01:31:44,97,,,,,,,,,
,01:31:45,95,,,,,,,,,
,01:31:46,95,,,,,,,,,
,01:31:47,94,,,,,,,,,
,01:31:48,94,,,,,,,,,
,01:31:49,94,,,,,,,,,
,01:31:50,94,,,,,,,,,
,01:31:51,94,,,,,,,,,
,01:31:52,94,,,,,,,,,
,01:31:53,95,,,,,,,,,
,01:31:54,96,,,,,,,,,
,01:31:55,96,,,,,,,,,
,01:31:56,96,,,,,,,,,
,01:31:57,98,,,,,,,,,
,01:31:58,98,,,,,,,,,
,01:31:59,98,,,,,,,,,
,01:32:00,99,,,,,,,,,
,01:32:01,99,,,,,,,,,
,01:32:02,99,,,,,,,,,
,01:32:03,99,,,,,,,,,
,01:32:04,99,,,,,,,,,
,01:32:05,99,,,,,,,,,
,01:32:06,99,,,,,,,,,
,01:32:07,100,,,,,,,,,
,01:32:08,100,,,,,,,,,
,01:32:09,101,,,,,,,,,
,01:32:10,101,,,,,,,,,
,01:32:11,102,,,,,,,,,
,01:32:12,102,,,,,,,,,
,01:32:13,104,,,,,,,,,
,01:32:14,105,,,,,,,,,
,01:32:15,107,,,,,,,,,
,01:32:16,109,,,,,,,,,
,01:32:17,112,,,,,,,,,
,01:32:18,115,,,,,,,,,
,01:32:19,116,,,,,,,,,
,01:32:20,118,,,,,,,,,
,01:32:21,118,,,,,,,,,
,01:32:22,119,,,,,,,,,
,01:32:23,119,,,,,,,,,
,01:32:24,119,,,,,,,,,
,01:32:25,119,,,,,,,,,
,01:32:26,120,,,,,,,,,
,01:32:27,120,,,,,,,,,
,01:32:28,120,,,,,,,,,
,01:32:29,121,,,,,,,,,
,01:32:30,122,,,,,,,,,
,01:32:31,122,,,,,,,,,
,01:32:32,122,,,,,,,,,
,01:32:33,121,,,,,,,,,
,01:32:34,120,,,,,,,,,
,01:32:35,119,,,,,,,,,
,01:32:36,118,,,,,,,,,
,01:32:37,118,,,,,,,,,
,01:32:38,118,,,,,,,,,
,01:32:39,117,,,,,,,,,
,01:32:40,117,,,,,,,,,
,01:32:41,117,,,,,,,,,
,01:32:42,117,,,,,,,,,
,01:32:43,118,,,,,,,,,
,01:32:44,118,,,,,,,,,
,01:32:45,118,,,,,,,,,
,01:32:46,118,,,,,,,,,
,01:32:47,119,,,,,,,,,
,01:32:48,119,,,,,,,,,
,01:32:49,119,,,,,,,,,
,01:32:50,119,,,,,,,,,
,01:32:51,120,,,,,,,,,
,01:32:52,121,,,,,,,,,
,01:32:53,121,,,,,,,,,
,01:32:54,122,,,,,,,,,
,01:32:55,123,,,,,,,,,
,01:32:56,123,,,,,,,,,
,01:32:57,124,,,,,,,,,
,01:32:58,124,,,,,,,,,
,01:32:59,125,,,,,,,,,
,01:33:00,125,,,,,,,,,
,01:33:01,125,,,,,,,,,
,01:33:02,126,,,,,,,,,
,01:33:03,128,,,,,,,,,
,01:33:04,128,,,,,,,,,
,01:33:05,128,,,,,,,,,
,01:33:06,129,,,,,,,,,
,01:33:07,129,,,,,,,,,
,01:33:08,130,,,,,,,,,
,01:33:09,130,,,,,,,,,
,01:33:10,130,,,,,,,,,
,01:33:11,130,,,,,,,,,
,01:33:12,130,,,,,,,,,
,01:33:13,130,,,,,,,,,
,01:33:14,131,,,,,,,,,
,01:33:15,131,,,,,,,,,
,01:33:16,131,,,,,,,,,
,01:33:17,132,,,,,,,,,
,01:33:18,132,,,,,,,,,
,01:33:19,132,,,,,,,,,
,01:33:20,131,,,,,,,,,
,01:33:21,131,,,,,,,,,
,01:33:22,131,,,,,,,,,
,01:33:23,131,,,,,,,,,
,01:33:24,131,,,,,,,,,
,01:33:25,131,,,,,,,,,
,01:33:26,131,,,,,,,,,
,01:33:27,130,,,,,,,,,
,01:33:28,130,,,,,,,,,
,01:33:29,130,,,,,,,,,
,01:33:30,130,,,,,,,,,
,01:33:31,130,,,,,,,,,
,01:33:32,130,,,,,,,,,
,01:33:33,130,,,,,,,,,
,01:33:34,130,,,,,,,,,
,01:33:35,131,,,,,,,,,
,01:33:36,131,,,,,,,,,
,01:33:37,132,,,,,,,,,
,01:33:38,132,,,,,,,,,
,01:33:39,132,,,,,,,,,
,01:33:40,132,,,,,,,,,
,01:33:41,132,,,,,,,,,
,01:33:42,132,,,,,,,,,
,01:33:43,132,,,,,,,,,
,01:33:44,132,,,,,,,,,
,01:33:45,131,,,,,,,,,
,01:33:46,131,,,,,,,,,
,01:33:47,130,,,,,,,,,
,01:33:48,130,,,,,,,,,
,01:33:49,129,,,,,,,,,
,01:33:50,129,,,,,,,,,
,01:33:51,129,,,,,,,,,
,01:33:52,128,,,,,,,,,
,01:33:53,128,,,,,,,,,
,01:33:54,128,,,,,,,,,
,01:33:55,128,,,,,,,,,
,01:33:56,128,,,,,,,,,
,01:33:57,128,,,,,,,,,
,01:33:58,128,,,,,,,,,
,01:33:59,128,,,,,,,,,
,01:34:00,128,,,,,,,,,
,01:34:01,127,,,,,,,,,
,01:34:02,127,,,,,,,,,
,01:34:03,127,,,,,,,,,
,01:34:04,127,,,,,,,,,
,01:34:05,127,,,,,,,,,
,01:34:06,127,,,,,,,,,
,01:34:07,127,,,,,,,,,
,01:34:08,128,,,,,,,,,
,01:34:09,128,,,,,,,,,
,01:34:10,128,,,,,,,,,
,01:34:11,129,,,,,,,,,
,01:34:12,130,,,,,,,,,
,01:34:13,131,,,,,,,,,
,01:34:14,132,,,,,,,,,
,01:34:15,133,,,,,,,,,
,01:34:16,134,,,,,,,,,
,01:34:17,134,,,,,,,,,
,01:34:18,135,,,,,,,,,
,01:34:19,135,,,,,,,,,
,01:34:20,134,,,,,,,,,
,01:34:21,134,,,,,,,,,
,01:34:22,134,,,,,,,,,
,01:34:23,134,,,,,,,,,
,01:34:24,134,,,,,,,,,
,01:34:25,133,,,,,,,,,
,01:34:26,133,,,,,,,,,
,01:34:27,133,,,,,,,,,
,01:34:28,133,,,,,,,,,
,01:34:29,133,,,,,,,,,
,01:34:30,133,,,,,,,,,
,01:34:31,132,,,,,,,,,
,01:34:32,132,,,,,,,,,
,01:34:33,132,,,,,,,,,
,01:34:34,132,,,,,,,,,
,01:34:35,132,,,,,,,,,
,01:34:36,132,,,,,,,,,
,01:34:37,131,,,,,,,,,
,01:34:38,131,,,,,,,,,
,01:34:39,131,,,,,,,,,
,01:34:40,131,,,,,,,,,
,01:34:41,130,,,,,,,,,
,01:34:42,130,,,,,,,,,
,01:34:43,129,,,,,,,,,
,01:34:44,128,,,,,,,,,
,01:34:45,128,,,,,,,,,
,01:34:46,128,,,,,,,,,
,01:34:47,128,,,,,,,,,
,01:34:48,128,,,,,,,,,
,01:34:49,128,,,,,,,,,
,01:34:50,128,,,,,,,,,
,01:34:51,128,,,,,,,,,
,01:34:52,128,,,,,,,,,
,01:34:53,128,,,,,,,,,
,01:34:54,128,,,,,,,,,
,01:34:55,128,,,,,,,,,
,01:34:56,128,,,,,,,,,
,01:34:57,128,,,,,,,,,
,01:34:58,128,,,,,,,,,
,01:34:59,128,,,,,,,,,
,01:35:00,128,,,,,,,,,
,01:35:01,128,,,,,,,,,
,01:35:02,128,,,,,,,,,
,01:35:03,128,,,,,,,,,
,01:35:04,128,,,,,,,,,
,01:35:05,128,,,,,,,,,
,01:35:06,128,,,,,,,,,
,01:35:07,127,,,,,,,,,
,01:35:08,126,,,,,,,,,
,01:35:09,128,,,,,,,,,
,01:35:10,129,,,,,,,,,
,01:35:11,130,,,,,,,,,
,01:35:12,131,,,,,,,,,
,01:35:13,132,,,,,,,,,
,01:35:14,132,,,,,,,,,
,01:35:15,134,,,,,,,,,
,01:35:16,135,,,,,,,,,
,01:35:17,135,,,,,,,,,
,01:35:18,135,,,,,,,,,
,01:35:19,135,,,,,,,,,
,01:35:20,135,,,,,,,,,
,01:35:21,135,,,,,,,,,
,01:35:22,135,,,,,,,,,
,01:35:23,135,,,,,,,,,
,01:35:24,135,,,,,,,,,
,01:35:25,134,,,,,,,,,
,01:35:26,134,,,,,,,,,
,01:35:27,134,,,,,,,,,
,01:35:28,134,,,,,,,,,
,01:35:29,133,,,,,,,,,
,01:35:30,133,,,,,,,,,
,01:35:31,133,,,,,,,,,
,01:35:32,133,,,,,,,,,
,01:35:33,133,,,,,,,,,
,01:35:34,132,,,,,,,,,
,01:35:35,131,,,,,,,,,
,01:35:36,131,,,,,,,,,
,01:35:37,131,,,,,,,,,
,01:35:38,131,,,,,,,,,
,01:35:39,131,,,,,,,,,
,01:35:40,131,,,,,,,,,
,01:35:41,132,,,,,,,,,
,01:35:42,133,,,,,,,,,
,01:35:43,133,,,,,,,,,
,01:35:44,133,,,,,,,,,
,01:35:45,133,,,,,,,,,
,01:35:46,133,,,,,,,,,
,01:35:47,133,,,,,,,,,
,01:35:48,133,,,,,,,,,
,01:35:49,132,,,,,,,,,
,01:35:50,131,,,,,,,,,
,01:35:51,130,,,,,,,,,
,01:35:52,129,,,,,,,,,
,01:35:53,129,,,,,,,,,
,01:35:54,129,,,,,,,,,
,01:35:55,129,,,,,,,,,
,01:35:56,129,,,,,,,,,
,01:35:57,130,,,,,,,,,
,01:35:58,130,,,,,,,,,
,01:35:59,130,,,,,,,,,
,01:36:00,131,,,,,,,,,
,01:36:01,131,,,,,,,,,
,01:36:02,131,,,,,,,,,
,01:36:03,131,,,,,,,,,
,01:36:04,131,,,,,,,,,
,01:36:05,131,,,,,,,,,
,01:36:06,131,,,,,,,,,
,01:36:07,131,,,,,,,,,
,01:36:08,131,,,,,,,,,
,01:36:09,132,,,,,,,,,
,01:36:10,132,,,,,,,,,
,01:36:11,132,,,,,,,,,
,01:36:12,131,,,,,,,,,
,01:36:13,131,,,,,,,,,
,01:36:14,131,,,,,,,,,
,01:36:15,130,,,,,,,,,
,01:36:16,130,,,,,,,,,
,01:36:17,129,,,,,,,,,
,01:36:18,128,,,,,,,,,
,01:36:19,128,,,,,,,,,
,01:36:20,127,,,,,,,,,
,01:36:21,127,,,,,,,,,
,01:36:22,126,,,,,,,,,
,01:36:23,126,,,,,,,,,
,01:36:24,126,,,,,,,,,
,01:36:25,125,,,,,,,,,
,01:36:26,125,,,,,,,,,
,01:36:27,125,,,,,,,,,
,01:36:28,124,,,,,,,,,
,01:36:29,124,,,,,,,,,
,01:36:30,123,,,,,,,,,
,01:36:31,123,,,,,,,,,
,01:36:32,122,,,,,,,,,
,01:36:33,122,,,,,,,,,
,01:36:34,121,,,,,,,,,
,01:36:35,121,,,,,,,,,
,01:36:36,121,,,,,,,,,
,01:36:37,121,,,,,,,,,
,01:36:38,120,,,,,,,,,
,01:36:39,120,,,,,,,,,
,01:36:40,119,,,,,,,,,
,01:36:41,119,,,,,,,,,
,01:36:42,120,,,,,,,,,
,01:36:43,120,,,,,,,,,
,01:36:44,120,,,,,,,,,
,01:36:45,121,,,,,,,,,
,01:36:46,122,,,,,,,,,
,01:36:47,122,,,,,,,,,
,01:36:48,123,,,,,,,,,
,01:36:49,123,,,,,,,,,
,01:36:50,123,,,,,,,,,
,01:36:51,123,,,,,,,,,
,01:36:52,123,,,,,,,,,
,01:36:53,123,,,,,,,,,
,01:36:54,124,,,,,,,,,
,01:36:55,123,,,,,,,,,
,01:36:56,123,,,,,,,,,
,01:36:57,123,,,,,,,,,
,01:36:58,122,,,,,,,,,
,01:36:59,122,,,,,,,,,
,01:37:00,122,,,,,,,,,
,01:37:01,122,,,,,,,,,
,01:37:02,123,,,,,,,,,
,01:37:03,125,,,,,,,,,
,01:37:04,126,,,,,,,,,
,01:37:05,127,,,,,,,,,
,01:37:06,127,,,,,,,,,
,01:37:07,128,,,,,,,,,
,01:37:08,129,,,,,,,,,
,01:37:09,129,,,,,,,,,
,01:37:10,130,,,,,,,,,
,01:37:11,130,,,,,,,,,
,01:37:12,130,,,,,,,,,
,01:37:13,130,,,,,,,,,
,01:37:14,131,,,,,,,,,
,01:37:15,131,,,,,,,,,
,01:37:16,131,,,,,,,,,
,01:37:17,131,,,,,,,,,
,01:37:18,131,,,,,,,,,
,01:37:19,131,,,,,,,,,
,01:37:20,131,,,,,,,,,
,01:37:21,130,,,,,,,,,
,01:37:22,130,,,,,,,,,
,01:37:23,130,,,,,,,,,
,01:37:24,130,,,,,,,,,
,01:37:25,130,,,,,,,,,
,01:37:26,130,,,,,,,,,
,01:37:27,130,,,,,,,,,
,01:37:28,131,,,,,,,,,
,01:37:29,131,,,,,,,,,
,01:37:30,131,,,,,,,,,
,01:37:31,131,,,,,,,,,
,01:37:32,132,,,,,,,,,
,01:37:33,132,,,,,,,,,
,01:37:34,132,,,,,,,,,
,01:37:35,132,,,,,,,,,
,01:37:36,132,,,,,,,,,
,01:37:37,132,,,,,,,,,
,01:37:38,133,,,,,,,,,
,01:37:39,134,,,,,,,,,
,01:37:40,135,,,,,,,,,
,01:37:41,136,,,,,,,,,
,01:37:42,136,,,,,,,,,
,01:37:43,137,,,,,,,,,
,01:37:44,138,,,,,,,,,
,01:37:45,138,,,,,,,,,
,01:37:46,138,,,,,,,,,
,01:37:47,137,,,,,,,,,
,01:37:48,136,,,,,,,,,
,01:37:49,136,,,,,,,,,
,01:37:50,136,,,,,,,,,
,01:37:51,137,,,,,,,,,
,01:37:52,139,,,,,,,,,
,01:37:53,139,,,,,,,,,
,01:37:54,139,,,,,,,,,
,01:37:55,142,,,,,,,,,
,01:37:56,143,,,,,,,,,
,01:37:57,144,,,,,,,,,
,01:37:58,144,,,,,,,,,
,01:37:59,144,,,,,,,,,
,01:38:00,145,,,,,,,,,
,01:38:01,145,,,,,,,,,
,01:38:02,145,,,,,,,,,
,01:38:03,145,,,,,,,,,
,01:38:04,145,,,,,,,,,
,01:38:05,145,,,,,,,,,
,01:38:06,145,,,,,,,,,
,01:38:07,145,,,,,,,,,
,01:38:08,145,,,,,,,,,
,01:38:09,144,,,,,,,,,
,01:38:10,143,,,,,,,,,
,01:38:11,143,,,,,,,,,
,01:38:12,143,,,,,,,,,
,01:38:13,143,,,,,,,,,
,01:38:14,143,,,,,,,,,
,01:38:15,142,,,,,,,,,
,01:38:16,142,,,,,,,,,
,01:38:17,141,,,,,,,,,
,01:38:18,140,,,,,,,,,
,01:38:19,139,,,,,,,,,
,01:38:20,139,,,,,,,,,
,01:38:21,138,,,,,,,,,
,01:38:22,137,,,,,,,,,
,01:38:23,137,,,,,,,,,
,01:38:24,136,,,,,,,,,
,01:38:25,136,,,,,,,,,
,01:38:26,136,,,,,,,,,
,01:38:27,136,,,,,,,,,
,01:38:28,136,,,,,,,,,
,01:38:29,136,,,,,,,,,
,01:38:30,137,,,,,,,,,
,01:38:31,137,,,,,,,,,
,01:38:32,137,,,,,,,,,
,01:38:33,136,,,,,,,,,
,01:38:34,136,,,,,,,,,
,01:38:35,136,,,,,,,,,
,01:38:36,136,,,,,,,,,
,01:38:37,136,,,,,,,,,
,01:38:38,136,,,,,,,,,
,01:38:39,136,,,,,,,,,
,01:38:40,136,,,,,,,,,
,01:38:41,136,,,,,,,,,
,01:38:42,135,,,,,,,,,
,01:38:43,135,,,,,,,,,
,01:38:44,135,,,,,,,,,
,01:38:45,135,,,,,,,,,
,01:38:46,135,,,,,,,,,
,01:38:47,135,,,,,,,,,
,01:38:48,135,,,,,,,,,
,01:38:49,135,,,,,,,,,
,01:38:50,135,,,,,,,,,
,01:38:51,135,,,,,,,,,
,01:38:52,135,,,,,,,,,
,01:38:53,135,,,,,,,,,
,01:38:54,136,,,,,,,,,
,01:38:55,136,,,,,,,,,
,01:38:56,136,,,,,,,,,
,01:38:57,136,,,,,,,,,
,01:38:58,136,,,,,,,,,
,01:38:59,136,,,,,,,,,
,01:39:00,136,,,,,,,,,
,01:39:01,136,,,,,,,,,
,01:39:02,136,,,,,,,,,
,01:39:03,136,,,,,,,,,
,01:39:04,136,,,,,,,,,
,01:39:05,136,,,,,,,,,
,01:39:06,135,,,,,,,,,
,01:39:07,134,,,,,,,,,
,01:39:08,134,,,,,,,,,
,01:39:09,134,,,,,,,,,
,01:39:10,134,,,,,,,,,
,01:39:11,134,,,,,,,,,
,01:39:12,134,,,,,,,,,
,01:39:13,134,,,,,,,,,
,01:39:14,135,,,,,,,,,
,01:39:15,136,,,,,,,,,
,01:39:16,136,,,,,,,,,
,01:39:17,136,,,,,,,,,
,01:39:18,136,,,,,,,,,
,01:39:19,136,,,,,,,,,
,01:39:20,136,,,,,,,,,
,01:39:21,136,,,,,,,,,
,01:39:22,136,,,,,,,,,
,01:39:23,136,,,,,,,,,
,01:39:24,136,,,,,,,,,
,01:39:25,136,,,,,,,,,
,01:39:26,136,,,,,,,,,
,01:39:27,136,,,,,,,,,
,01:39:28,135,,,,,,,,,
,01:39:29,136,,,,,,,,,
,01:39:30,136,,,,,,,,,
,01:39:31,136,,,,,,,,,
,01:39:32,137,,,,,,,,,
,01:39:33,138,,,,,,,,,
,01:39:34,139,,,,,,,,,
,01:39:35,140,,,,,,,,,
,01:39:36,141,,,,,,,,,
,01:39:37,142,,,,,,,,,
,01:39:38,143,,,,,,,,,
,01:39:39,144,,,,,,,,,
,01:39:40,145,,,,,,,,,
,01:39:41,145,,,,,,,,,
,01:39:42,146,,,,,,,,,
,01:39:43,147,,,,,,,,,
,01:39:44,147,,,,,,,,,
,01:39:45,148,,,,,,,,,
,01:39:46,149,,,,,,,,,
,01:39:47,150,,,,,,,,,
,01:39:48,151,,,,,,,,,
,01:39:49,151,,,,,,,,,
,01:39:50,151,,,,,,,,,
,01:39:51,151,,,,,,,,,
,01:39:52,152,,,,,,,,,
,01:39:53,152,,,,,,,,,
,01:39:54,152,,,,,,,,,
,01:39:55,152,,,,,,,,,
,01:39:56,152,,,,,,,,,
,01:39:57,152,,,,,,,,,
,01:39:58,152,,,,,,,,,
,01:39:59,152,,,,,,,,,
,01:40:00,152,,,,,,,,,
,01:40:01,152,,,,,,,,,
,01:40:02,151,,,,,,,,,
,01:40:03,151,,,,,,,,,
,01:40:04,151,,,,,,,,,
,01:40:05,151,,,,,,,,,
,01:40:06,150,,,,,,,,,
,01:40:07,150,,,,,,,,,
,01:40:08,150,,,,,,,,,
,01:40:09,148,,,,,,,,,
,01:40:10,147,,,,,,,,,
,01:40:11,147,,,,,,,,,
,01:40:12,146,,,,,,,,,
,01:40:13,143,,,,,,,,,
,01:40:14,142,,,,,,,,,
,01:40:15,141,,,,,,,,,
,01:40:16,140,,,,,,,,,
,01:40:17,140,,,,,,,,,
,01:40:18,139,,,,,,,,,
,01:40:19,139,,,,,,,,,
,01:40:20,139,,,,,,,,,
,01:40:21,139,,,,,,,,,
,01:40:22,140,,,,,,,,,
,01:40:23,140,,,,,,,,,
,01:40:24,140,,,,,,,,,
,01:40:25,139,,,,,,,,,
,01:40:26,139,,,,,,,,,
,01:40:27,139,,,,,,,,,
,01:40:28,139,,,,,,,,,
,01:40:29,138,,,,,,,,,
,01:40:30,138,,,,,,,,,
,01:40:31,138,,,,,,,,,
,01:40:32,137,,,,,,,,,
,01:40:33,137,,,,,,,,,
,01:40:34,137,,,,,,,,,
,01:40:35,137,,,,,,,,,
,01:40:36,137,,,,,,,,,
,01:40:37,137,,,,,,,,,
,01:40:38,137,,,,,,,,,
,01:40:39,137,,,,,,,,,
,01:40:40,138,,,,,,,,,
,01:40:41,138,,,,,,,,,
,01:40:42,138,,,,,,,,,
,01:40:43,137,,,,,,,,,
,01:40:44,137,,,,,,,,,
,01:40:45,137,,,,,,,,,
,01:40:46,136,,,,,,,,,
,01:40:47,136,,,,,,,,,
,01:40:48,135,,,,,,,,,
,01:40:49,135,,,,,,,,,
,01:40:50,135,,,,,,,,,
,01:40:51,135,,,,,,,,,
,01:40:52,135,,,,,,,,,
,01:40:53,135,,,,,,,,,
,01:40:54,135,,,,,,,,,
,01:40:55,136,,,,,,,,,
,01:40:56,136,,,,,,,,,
,01:40:57,136,,,,,,,,,
,01:40:58,136,,,,,,,,,
,01:40:59,136,,,,,,,,,
,01:41:00,136,,,,,,,,,
,01:41:01,136,,,,,,,,,
,01:41:02,136,,,,,,,,,
