Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:37:41,01:44:38,,104,,,,,518,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:28:40,103,,,,,,,,,
,01:28:41,102,,,,,,,,,
,01:28:42,102,,,,,,,,,
,01:28:43,102,,,,,,,,,
,01:28:44,104,,,,,,,,,
,01:28:45,105,,,,,,,,,
,01:28:46,106,,,,,,,,,
,01:28:47,107,,,,,,,,,
,01:28:48,108,,,,,,,,,
,01:28:49,109,,,,,,,,,
,01:28:50,109,,,,,,,,,
,01:28:51,110,,,,,,,,,
,01:28:52,110,,,,,,,,,
,01:28:53,109,,,,,,,,,
,01:28:54,108,,,,,,,,,
,01:28:55,108,,,,,,,,,
,01:28:56,108,,,,,,,,,
,01:28:57,109,,,,,,,,,
,01:28:58,110,,,,,,,,,
,01:28:59,111,,,,,,,,,
,01:29:00,111,,,,,,,,,
,01:29:01,112,,,,,,,,,
,01:29:02,112,,,,,,,,,
,01:29:03,112,,,,,,,,,
,01:29:04,111,,,,,,,,,
,01:29:05,110,,,,,,,,,
,01:29:06,110,,,,,,,,,
,01:29:07,110,,,,,,,,,
,01:29:08,109,,,,,,,,,
,01:29:09,109,,,,,,,,,
,01:29:10,109,,,,,,,,,
,01:29:11,109,,,,,,,,,
,01:29:12,108,,,,,,,,,
,01:29:13,108,,,,,,,,,
,01:29:14,108,,,,,,,,,
,01:29:15,108,,,,,,,,,
,01:29:16,107,,,,,,,,,
,01:29:17,106,,,,,,,,,
,01:29:18,106,,,,,,,,,
,01:29:19,105,,,,,,,,,
,01:29:20,105,,,,,,,,,
,01:29:21,104,,,,,,,,,
,01:29:22,104,,,,,,,,,
,01:29:23,104,,,,,,,,,
,01:29:24,103,,,,,,,,,
,01:29:25,102,,,,,,,,,
,01:29:26,102,,,,,,,,,
,01:29:27,102,,,,,,,,,
,01:29:28,102,,,,,,,,,
,01:29:29,103,,,,,,,,,
,01:29:30,104,,,,,,,,,
,01:29:31,105,,,,,,,,,
,01:29:32,105,,,,,,,,,
,01:29:33,107,,,,,,,,,
,01:29:34,109,,,,,,,,,
,01:29:35,111,,,,,,,,,
,01:29:36,111,,,,,,,,,
,01:29:37,112,,,,,,,,,
,01:29:38,113,,,,,,,,,
,01:29:39,114,,,,,,,,,
,01:29:40,114,,,,,,,,,
,01:29:41,115,,,,,,,,,
,01:29:42,116,,,,,,,,,
,01:29:43,117,,,,,,,,,
,01:29:44,117,,,,,,,,,
,01:29:45,117,,,,,,,,,
,01:29:46,116,,,,,,,,,
,01:29:47,116,,,,,,,,,
,01:29:48,116,,,,,,,,,
,01:29:49,115,,,,,,,,,
,01:29:50,114,,,,,,,,,
,01:29:51,113,,,,,,,,,
,01:29:52,112,,,,,,,,,
,01:29:53,111,,,,,,,,,
,01:29:54,110,,,,,,,,,
,01:29:55,110,,,,,,,,,
,01:29:56,111,,,,,,,,,
,01:29:57,111,,,,,,,,,
,01:29:58,111,,,,,,,,,
,01:29:59,113,,,,,,,,,
,01:30:00,114,,,,,,,,,
,01:30:01,115,,,,,,,,,
,01:30:02,115,,,,,,,,,
,01:30:03,115,,,,,,,,,
,01:30:04,115,,,,,,,,,
,01:30:05,115,,,,,,,,,
,01:30:06,115,,,,,,,,,
,01:30:07,116,,,,,,,,,
,01:30:08,117,,,,,,,,,
,01:30:09,117,,,,,,,,,
,01:30:10,118,,,,,,,,,
,01:30:11,119,,,,,,,,,
,01:30:12,119,,,,,,,,,
,01:30:13,120,,,,,,,,,
,01:30:14,121,,,,,,,,,
,01:30:15,121,,,,,,,,,
,01:30:16,122,,,,,,,,,
,01:30:17,123,,,,,,,,,
,01:30:18,123,,,,,,,,,
,01:30:19,123,,,,,,,,,
,01:30:20,123,,,,,,,,,
,01:30:21,123,,,,,,,,,
,01:30:22,123,,,,,,,,,
,01:30:23,123,,,,,,,,,
,01:30:24,123,,,,,,,,,
,01:30:25,123,,,,,,,,,
,01:30:26,123,,,,,,,,,
,01:30:27,123,,,,,,,,,
,01:30:28,123,,,,,,,,,
,01:30:29,123,,,,,,,,,
,01:30:30,122,,,,,,,,,
,01:30:31,122,,,,,,,,,
,01:30:32,123,,,,,,,,,
,01:30:33,123,,,,,,,,,
,01:30:34,123,,,,,,,,,
,01:30:35,124,,,,,,,,,
,01:30:36,124,,,,,,,,,
,01:30:37,124,,,,,,,,,
,01:30:38,124,,,,,,,,,
,01:30:39,124,,,,,,,,,
,01:30:40,124,,,,,,,,,
,01:30:41,125,,,,,,,,,
,01:30:42,125,,,,,,,,,
,01:30:43,125,,,,,,,,,
,01:30:44,126,,,,,,,,,
,01:30:45,126,,,,,,,,,
,01:30:46,127,,,,,,,,,
,01:30:47,127,,,,,,,,,
,01:30:48,128,,,,,,,,,
,01:30:49,128,,,,,,,,,
,01:30:50,128,,,,,,,,,
,01:30:51,129,,,,,,,,,
,01:30:52,129,,,,,,,,,
,01:30:53,129,,,,,,,,,
,01:30:54,129,,,,,,,,,
,01:30:55,129,,,,,,,,,
,01:30:56,128,,,,,,,,,
,01:30:57,128,,,,,,,,,
,01:30:58,128,,,,,,,,,
,01:30:59,128,,,,,,,,,
,01:31:00,129,,,,,,,,,
,01:31:01,130,,,,,,,,,
,01:31:02,130,,,,,,,,,
,01:31:03,131,,,,,,,,,
,01:31:04,132,,,,,,,,,
,01:31:05,132,,,,,,,,,
,01:31:06,133,,,,,,,,,
,01:31:07,133,,,,,,,,,
,01:31:08,133,,,,,,,,,
,01:31:09,134,,,,,,,,,
,01:31:10,134,,,,,,,,,
,01:31:11,134,,,,,,,,,
,01:31:12,134,,,,,,,,,
,01:31:13,133,,,,,,,,,
,01:31:14,133,,,,,,,,,
,01:31:15,132,,,,,,,,,
,01:31:16,132,,,,,,,,,
,01:31:17,132,,,,,,,,,
,01:31:18,131,,,,,,,,,
,01:31:19,131,,,,,,,,,
,01:31:20,131,,,,,,,,,
,01:31:21,132,,,,,,,,,
,01:31:22,132,,,,,,,,,
,01:31:23,132,,,,,,,,,
,01:31:24,132,,,,,,,,,
,01:31:25,131,,,,,,,,,
,01:31:26,130,,,,,,,,,
,01:31:27,130,,,,,,,,,
,01:31:28,130,,,,,,,,,
,01:31:29,129,,,,,,,,,
,01:31:30,128,,,,,,,,,
,01:31:31,127,,,,,,,,,
,01:31:32,127,,,,,,,,,
,01:31:33,127,,,,,,,,,
,01:31:34,127,,,,,,,,,
,01:31:35,127,,,,,,,,,
,01:31:36,126,,,,,,,,,
,01:31:37,126,,,,,,,,,
,01:31:38,125,,,,,,,,,
,01:31:39,124,,,,,,,,,
,01:31:40,123,,,,,,,,,
,01:31:41,122,,,,,,,,,
,01:31:42,122,,,,,,,,,
,01:31:43,122,,,,,,,,,
,01:31:44,121,,,,,,,,,
,01:31:45,121,,,,,,,,,
,01:31:46,121,,,,,,,,,
,01:31:47,121,,,,,,,,,
,01:31:48,121,,,,,,,,,
,01:31:49,121,,,,,,,,,
,01:31:50,121,,,,,,,,,
,01:31:51,121,,,,,,,,,
,01:31:52,121,,,,,,,,,
,01:31:53,121,,,,,,,,,
,01:31:54,122,,,,,,,,,
,01:31:55,122,,,,,,,,,
,01:31:56,122,,,,,,,,,
,01:31:57,122,,,,,,,,,
,01:31:58,122,,,,,,,,,
,01:31:59,123,,,,,,,,,
,01:32:00,123,,,,,,,,,
,01:32:01,123,,,,,,,,,
,01:32:02,123,,,,,,,,,
,01:32:03,123,,,,,,,,,
,01:32:04,123,,,,,,,,,
,01:32:05,123,,,,,,,,,
,01:32:06,123,,,,,,,,,
,01:32:07,124,,,,,,,,,
,01:32:08,124,,,,,,,,,
,01:32:09,124,,,,,,,,,
,01:32:10,125,,,,,,,,,
,01:32:11,125,,,,,,,,,
,01:32:12,124,,,,,,,,,
,01:32:13,123,,,,,,,,,
,01:32:14,123,,,,,,,,,
,01:32:15,123,,,,,,,,,
,01:32:16,124,,,,,,,,,
,01:32:17,125,,,,,,,,,
,01:32:18,125,,,,,,,,,
,01:32:19,127,,,,,,,,,
,01:32:20,130,,,,,,,,,
,01:32:21,131,,,,,,,,,
,01:32:22,131,,,,,,,,,
,01:32:23,132,,,,,,,,,
,01:32:24,135,,,,,,,,,
,01:32:25,135,,,,,,,,,
,01:32:26,135,,,,,,,,,
,01:32:27,136,,,,,,,,,
,01:32:28,136,,,,,,,,,
,01:32:29,136,,,,,,,,,
,01:32:30,136,,,,,,,,,
,01:32:31,136,,,,,,,,,
,01:32:32,135,,,,,,,,,
,01:32:33,135,,,,,,,,,
,01:32:34,135,,,,,,,,,
,01:32:35,134,,,,,,,,,
,01:32:36,134,,,,,,,,,
,01:32:37,134,,,,,,,,,
,01:32:38,133,,,,,,,,,
,01:32:39,133,,,,,,,,,
,01:32:40,133,,,,,,,,,
,01:32:41,133,,,,,,,,,
,01:32:42,132,,,,,,,,,
,01:32:43,132,,,,,,,,,
,01:32:44,133,,,,,,,,,
,01:32:45,134,,,,,,,,,
,01:32:46,135,,,,,,,,,
,01:32:47,135,,,,,,,,,
,01:32:48,135,,,,,,,,,
,01:32:49,136,,,,,,,,,
,01:32:50,137,,,,,,,,,
,01:32:51,137,,,,,,,,,
,01:32:52,138,,,,,,,,,
,01:32:53,138,,,,,,,,,
,01:32:54,139,,,,,,,,,
,01:32:55,139,,,,,,,,,
,01:32:56,139,,,,,,,,,
,01:32:57,139,,,,,,,,,
,01:32:58,139,,,,,,,,,
,01:32:59,139,,,,,,,,,
,01:33:00,139,,,,,,,,,
,01:33:01,139,,,,,,,,,
,01:33:02,139,,,,,,,,,
,01:33:03,139,,,,,,,,,
,01:33:04,139,,,,,,,,,
,01:33:05,139,,,,,,,,,
,01:33:06,138,,,,,,,,,
,01:33:07,137,,,,,,,,,
,01:33:08,136,,,,,,,,,
,01:33:09,136,,,,,,,,,
,01:33:10,136,,,,,,,,,
,01:33:11,135,,,,,,,,,
,01:33:12,134,,,,,,,,,
,01:33:13,133,,,,,,,,,
,01:33:14,133,,,,,,,,,
,01:33:15,133,,,,,,,,,
,01:33:16,133,,,,,,,,,
,01:33:17,132,,,,,,,,,
,01:33:18,132,,,,,,,,,
,01:33:19,132,,,,,,,,,
,01:33:20,132,,,,,,,,,
,01:33:21,132,,,,,,,,,
,01:33:22,132,,,,,,,,,
,01:33:23,131,,,,,,,,,
,01:33:24,131,,,,,,,,,
,01:33:25,131,,,,,,,,,
,01:33:26,130,,,,,,,,,
,01:33:27,130,,,,,,,,,
,01:33:28,130,,,,,,,,,
,01:33:29,130,,,,,,,,,
,01:33:30,129,,,,,,,,,
,01:33:31,129,,,,,,,,,
,01:33:32,129,,,,,,,,,
,01:33:33,129,,,,,,,,,
,01:33:34,127,,,,,,,,,
,01:33:35,127,,,,,,,,,
,01:33:36,127,,,,,,,,,
,01:33:37,126,,,,,,,,,
,01:33:38,125,,,,,,,,,
,01:33:39,124,,,,,,,,,
,01:33:40,124,,,,,,,,,
,01:33:41,124,,,,,,,,,
,01:33:42,122,,,,,,,,,
,01:33:43,122,,,,,,,,,
,01:33:44,121,,,,,,,,,
,01:33:45,121,,,,,,,,,
,01:33:46,120,,,,,,,,,
,01:33:47,120,,,,,,,,,
,01:33:48,120,,,,,,,,,
,01:33:49,120,,,,,,,,,
,01:33:50,120,,,,,,,,,
,01:33:51,120,,,,,,,,,
,01:33:52,120,,,,,,,,,
,01:33:53,119,,,,,,,,,
,01:33:54,119,,,,,,,,,
,01:33:55,119,,,,,,,,,
,01:33:56,117,,,,,,,,,
,01:33:57,117,,,,,,,,,
,01:33:58,116,,,,,,,,,
,01:33:59,116,,,,,,,,,
,01:34:00,116,,,,,,,,,
,01:34:01,116,,,,,,,,,
,01:34:02,116,,,,,,,,,
,01:34:03,116,,,,,,,,,
,01:34:04,117,,,,,,,,,
,01:34:05,117,,,,,,,,,
,01:34:06,117,,,,,,,,,
,01:34:07,116,,,,,,,,,
,01:34:08,116,,,,,,,,,
,01:34:09,116,,,,,,,,,
,01:34:10,116,,,,,,,,,
,01:34:11,116,,,,,,,,,
,01:34:12,117,,,,,,,,,
,01:34:13,118,,,,,,,,,
,01:34:14,118,,,,,,,,,
,01:34:15,119,,,,,,,,,
,01:34:16,119,,,,,,,,,
,01:34:17,120,,,,,,,,,
,01:34:18,121,,,,,,,,,
,01:34:19,121,,,,,,,,,
,01:34:20,122,,,,,,,,,
,01:34:21,122,,,,,,,,,
,01:34:22,122,,,,,,,,,
,01:34:23,121,,,,,,,,,
,01:34:24,121,,,,,,,,,
,01:34:25,122,,,,,,,,,
,01:34:26,123,,,,,,,,,
,01:34:27,124,,,,,,,,,
,01:34:28,126,,,,,,,,,
,01:34:29,127,,,,,,,,,
,01:34:30,127,,,,,,,,,
,01:34:31,128,,,,,,,,,
,01:34:32,129,,,,,,,,,
,01:34:33,130,,,,,,,,,
,01:34:34,131,,,,,,,,,
,01:34:35,131,,,,,,,,,
,01:34:36,132,,,,,,,,,
,01:34:37,133,,,,,,,,,
,01:34:38,133,,,,,,,,,
,01:34:39,134,,,,,,,,,
,01:34:40,136,,,,,,,,,
,01:34:41,138,,,,,,,,,
,01:34:42,139,,,,,,,,,
,01:34:43,140,,,,,,,,,
,01:34:44,140,,,,,,,,,
,01:34:45,141,,,,,,,,,
,01:34:46,141,,,,,,,,,
,01:34:47,141,,,,,,,,,
,01:34:48,140,,,,,,,,,
,01:34:49,140,,,,,,,,,
,01:34:50,140,,,,,,,,,
,01:34:51,139,,,,,,,,,
,01:34:52,139,,,,,,,,,
,01:34:53,138,,,,,,,,,
,01:34:54,138,,,,,,,,,
,01:34:55,137,,,,,,,,,
,01:34:56,136,,,,,,,,,
,01:34:57,136,,,,,,,,,
,01:34:58,136,,,,,,,,,
,01:34:59,135,,,,,,,,,
,01:35:00,135,,,,,,,,,
,01:35:01,135,,,,,,,,,
,01:35:02,135,,,,,,,,,
,01:35:03,135,,,,,,,,,
,01:35:04,135,,,,,,,,,
,01:35:05,134,,,,,,,,,
,01:35:06,134,,,,,,,,,
,01:35:07,134,,,,,,,,,
,01:35:08,134,,,,,,,,,
,01:35:09,134,,,,,,,,,
,01:35:10,133,,,,,,,,,
,01:35:11,133,,,,,,,,,
,01:35:12,133,,,,,,,,,
,01:35:13,133,,,,,,,,,
,01:35:14,134,,,,,,,,,
,01:35:15,134,,,,,,,,,
,01:35:16,134,,,,,,,,,
,01:35:17,135,,,,,,,,,
,01:35:18,137,,,,,,,,,
,01:35:19,138,,,,,,,,,
,01:35:20,138,,,,,,,,,
,01:35:21,138,,,,,,,,,
,01:35:22,139,,,,,,,,,
,01:35:23,140,,,,,,,,,
,01:35:24,140,,,,,,,,,
,01:35:25,140,,,,,,,,,
,01:35:26,140,,,,,,,,,
,01:35:27,139,,,,,,,,,
,01:35:28,139,,,,,,,,,
,01:35:29,139,,,,,,,,,
,01:35:30,139,,,,,,,,,
,01:35:31,139,,,,,,,,,
,01:35:32,139,,,,,,,,,
,01:35:33,140,,,,,,,,,
,01:35:34,140,,,,,,,,,
,01:35:35,140,,,,,,,,,
,01:35:36,140,,,,,,,,,
,01:35:37,140,,,,,,,,,
,01:35:38,140,,,,,,,,,
,01:35:39,140,,,,,,,,,
,01:35:40,139,,,,,,,,,
,01:35:41,139,,,,,,,,,
,01:35:42,138,,,,,,,,,
,01:35:43,138,,,,,,,,,
,01:35:44,137,,,,,,,,,
,01:35:45,137,,,,,,,,,
,01:35:46,136,,,,,,,,,
,01:35:47,135,,,,,,,,,
,01:35:48,135,,,,,,,,,
,01:35:49,135,,,,,,,,,
,01:35:50,134,,,,,,,,,
,01:35:51,134,,,,,,,,,
,01:35:52,134,,,,,,,,,
,01:35:53,133,,,,,,,,,
,01:35:54,133,,,,,,,,,
,01:35:55,132,,,,,,,,,
,01:35:56,132,,,,,,,,,
,01:35:57,132,,,,,,,,,
,01:35:58,132,,,,,,,,,
,01:35:59,132,,,,,,,,,
,01:36:00,132,,,,,,,,,
,01:36:01,132,,,,,,,,,
,01:36:02,132,,,,,,,,,
,01:36:03,131,,,,,,,,,
,01:36:04,131,,,,,,,,,
,01:36:05,131,,,,,,,,,
,01:36:06,131,,,,,,,,,
,01:36:07,130,,,,,,,,,
,01:36:08,130,,,,,,,,,
,01:36:09,130,,,,,,,,,
,01:36:10,130,,,,,,,,,
,01:36:11,130,,,,,,,,,
,01:36:12,130,,,,,,,,,
,01:36:13,131,,,,,,,,,
,01:36:14,131,,,,,,,,,
,01:36:15,131,,,,,,,,,
,01:36:16,131,,,,,,,,,
,01:36:17,131,,,,,,,,,
,01:36:18,131,,,,,,,,,
,01:36:19,132,,,,,,,,,
,01:36:20,133,,,,,,,,,
,01:36:21,133,,,,,,,,,
,01:36:22,133,,,,,,,,,
,01:36:23,133,,,,,,,,,
,01:36:24,132,,,,,,,,,
,01:36:25,132,,,,,,,,,
,01:36:26,131,,,,,,,,,
,01:36:27,130,,,,,,,,,
,01:36:28,129,,,,,,,,,
,01:36:29,129,,,,,,,,,
,01:36:30,129,,,,,,,,,
,01:36:31,128,,,,,,,,,
,01:36:32,128,,,,,,,,,
,01:36:33,128,,,,,,,,,
,01:36:34,129,,,,,,,,,
,01:36:35,130,,,,,,,,,
,01:36:36,130,,,,,,,,,
,01:36:37,131,,,,,,,,,
,01:36:38,133,,,,,,,,,
,01:36:39,134,,,,,,,,,
,01:36:40,133,,,,,,,,,
,01:36:41,132,,,,,,,,,
,01:36:42,131,,,,,,,,,
,01:36:43,131,,,,,,,,,
,01:36:44,131,,,,,,,,,
,01:36:45,131,,,,,,,,,
,01:36:46,131,,,,,,,,,
,01:36:47,131,,,,,,,,,
,01:36:48,132,,,,,,,,,
,01:36:49,132,,,,,,,,,
,01:36:50,133,,,,,,,,,
,01:36:51,134,,,,,,,,,
,01:36:52,135,,,,,,,,,
,01:36:53,136,,,,,,,,,
,01:36:54,138,,,,,,,,,
,01:36:55,140,,,,,,,,,
,01:36:56,143,,,,,,,,,
,01:36:57,145,,,,,,,,,
,01:36:58,145,,,,,,,,,
,01:36:59,147,,,,,,,,,
,01:37:00,150,,,,,,,,,
,01:37:01,151,,,,,,,,,
,01:37:02,153,,,,,,,,,
,01:37:03,154,,,,,,,,,
,01:37:04,155,,,,,,,,,
,01:37:05,155,,,,,,,,,
,01:37:06,155,,,,,,,,,
,01:37:07,156,,,,,,,,,
,01:37:08,156,,,,,,,,,
,01:37:09,157,,,,,,,,,
,01:37:10,158,,,,,,,,,
,01:37:11,158,,,,,,,,,
,01:37:12,158,,,,,,,,,
,01:37:13,158,,,,,,,,,
,01:37:14,159,,,,,,,,,
,01:37:15,159,,,,,,,,,
,01:37:16,159,,,,,,,,,
,01:37:17,159,,,,,,,,,
,01:37:18,158,,,,,,,,,
,01:37:19,158,,,,,,,,,
,01:37:20,158,,,,,,,,,
,01:37:21,157,,,,,,,,,
,01:37:22,156,,,,,,,,,
,01:37:23,155,,,,,,,,,
,01:37:24,155,,,,,,,,,
,01:37:25,155,,,,,,,,,
,01:37:26,153,,,,,,,,,
,01:37:27,152,,,,,,,,,
,01:37:28,152,,,,,,,,,
,01:37:29,150,,,,,,,,,
,01:37:30,147,,,,,,,,,
,01:37:31,146,,,,,,,,,
,01:37:32,144,,,,,,,,,
,01:37:33,143,,,,,,,,,
,01:37:34,142,,,,,,,,,
,01:37:35,141,,,,,,,,,
,01:37:36,141,,,,,,,,,
,01:37:37,140,,,,,,,,,
,01:37:38,140,,,,,,,,,
,01:37:39,140,,,,,,,,,
,01:37:40,140,,,,,,,,,
,01:37:41,139,,,,,,,,,
,01:37:42,139,,,,,,,,,
,01:37:43,139,,,,,,,,,
,01:37:44,139,,,,,,,,,
,01:37:45,138,,,,,,,,,
,01:37:46,137,,,,,,,,,
,01:37:47,136,,,,,,,,,
,01:37:48,135,,,,,,,,,
,01:37:49,134,,,,,,,,,
,01:37:50,134,,,,,,,,,
,01:37:51,133,,,,,,,,,
,01:37:52,132,,,,,,,,,
,01:37:53,132,,,,,,,,,
,01:37:54,133,,,,,,,,,
,01:37:55,133,,,,,,,,,
,01:37:56,133,,,,,,,,,
,01:37:57,134,,,,,,,,,
,01:37:58,134,,,,,,,,,
,01:37:59,134,,,,,,,,,
,01:38:00,134,,,,,,,,,
,01:38:01,134,,,,,,,,,
,01:38:02,134,,,,,,,,,
,01:38:03,134,,,,,,,,,
,01:38:04,134,,,,,,,,,
,01:38:05,133,,,,,,,,,
,01:38:06,133,,,,,,,,,
,01:38:07,132,,,,,,,,,
,01:38:08,131,,,,,,,,,
,01:38:09,131,,,,,,,,,
,01:38:10,131,,,,,,,,,
,01:38:11,132,,,,,,,,,
,01:38:12,132,,,,,,,,,
,01:38:13,133,,,,,,,,,
,01:38:14,134,,,,,,,,,
,01:38:15,135,,,,,,,,,
,01:38:16,135,,,,,,,,,
,01:38:17,135,,,,,,,,,
,01:38:18,135,,,,,,,,,
,01:38:19,135,,,,,,,,,
,01:38:20,135,,,,,,,,,
,01:38:21,134,,,,,,,,,
,01:38:22,134,,,,,,,,,
,01:38:23,134,,,,,,,,,
,01:38:24,135,,,,,,,,,
,01:38:25,136,,,,,,,,,
,01:38:26,136,,,,,,,,,
,01:38:27,136,,,,,,,,,
,01:38:28,136,,,,,,,,,
,01:38:29,136,,,,,,,,,
,01:38:30,136,,,,,,,,,
,01:38:31,136,,,,,,,,,
,01:38:32,135,,,,,,,,,
,01:38:33,135,,,,,,,,,
,01:38:34,135,,,,,,,,,
,01:38:35,136,,,,,,,,,
,01:38:36,136,,,,,,,,,
,01:38:37,136,,,,,,,,,
,01:38:38,136,,,,,,,,,
,01:38:39,136,,,,,,,,,
,01:38:40,135,,,,,,,,,
,01:38:41,135,,,,,,,,,
,01:38:42,135,,,,,,,,,
,01:38:43,135,,,,,,,,,
,01:38:44,134,,,,,,,,,
,01:38:45,134,,,,,,,,,
,01:38:46,133,,,,,,,,,
,01:38:47,133,,,,,,,,,
,01:38:48,133,,,,,,,,,
,01:38:49,132,,,,,,,,,
,01:38:50,132,,,,,,,,,
,01:38:51,131,,,,,,,,,
,01:38:52,131,,,,,,,,,
,01:38:53,131,,,,,,,,,
,01:38:54,131,,,,,,,,,
,01:38:55,131,,,,,,,,,
,01:38:56,131,,,,,,,,,
,01:38:57,131,,,,,,,,,
,01:38:58,130,,,,,,,,,
,01:38:59,129,,,,,,,,,
,01:39:00,129,,,,,,,,,
,01:39:01,129,,,,,,,,,
,01:39:02,128,,,,,,,,,
,01:39:03,127,,,,,,,,,
,01:39:04,127,,,,,,,,,
,01:39:05,127,,,,,,,,,
,01:39:06,125,,,,,,,,,
,01:39:07,125,,,,,,,,,
,01:39:08,125,,,,,,,,,
,01:39:09,124,,,,,,,,,
,01:39:10,123,,,,,,,,,
,01:39:11,122,,,,,,,,,
,01:39:12,122,,,,,,,,,
,01:39:13,122,,,,,,,,,
,01:39:14,121,,,,,,,,,
,01:39:15,121,,,,,,,,,
,01:39:16,120,,,,,,,,,
,01:39:17,120,,,,,,,,,
,01:39:18,120,,,,,,,,,
,01:39:19,119,,,,,,,,,
,01:39:20,119,,,,,,,,,
,01:39:21,118,,,,,,,,,
,01:39:22,118,,,,,,,,,
,01:39:23,118,,,,,,,,,
,01:39:24,118,,,,,,,,,
,01:39:25,118,,,,,,,,,
,01:39:26,118,,,,,,,,,
,01:39:27,117,,,,,,,,,
,01:39:28,115,,,,,,,,,
,01:39:29,114,,,,,,,,,
,01:39:30,113,,,,,,,,,
,01:39:31,112,,,,,,,,,
,01:39:32,112,,,,,,,,,
,01:39:33,112,,,,,,,,,
,01:39:34,112,,,,,,,,,
,01:39:35,112,,,,,,,,,
,01:39:36,113,,,,,,,,,
,01:39:37,113,,,,,,,,,
,01:39:38,114,,,,,,,,,
,01:39:39,115,,,,,,,,,
,01:39:40,115,,,,,,,,,
,01:39:41,116,,,,,,,,,
,01:39:42,118,,,,,,,,,
,01:39:43,119,,,,,,,,,
,01:39:44,120,,,,,,,,,
,01:39:45,121,,,,,,,,,
,01:39:46,121,,,,,,,,,
,01:39:47,122,,,,,,,,,
,01:39:48,122,,,,,,,,,
,01:39:49,122,,,,,,,,,
,01:39:50,122,,,,,,,,,
,01:39:51,122,,,,,,,,,
,01:39:52,122,,,,,,,,,
,01:39:53,122,,,,,,,,,
,01:39:54,122,,,,,,,,,
,01:39:55,121,,,,,,,,,
,01:39:56,119,,,,,,,,,
,01:39:57,119,,,,,,,,,
,01:39:58,119,,,,,,,,,
,01:39:59,118,,,,,,,,,
,01:40:00,117,,,,,,,,,
,01:40:01,117,,,,,,,,,
,01:40:02,117,,,,,,,,,
,01:40:03,117,,,,,,,,,
,01:40:04,117,,,,,,,,,
,01:40:05,117,,,,,,,,,
,01:40:06,117,,,,,,,,,
,01:40:07,117,,,,,,,,,
,01:40:08,116,,,,,,,,,
,01:40:09,116,,,,,,,,,
,01:40:10,116,,,,,,,,,
,01:40:11,115,,,,,,,,,
,01:40:12,114,,,,,,,,,
,01:40:13,114,,,,,,,,,
,01:40:14,113,,,,,,,,,
,01:40:15,112,,,,,,,,,
,01:40:16,111,,,,,,,,,
,01:40:17,110,,,,,,,,,
,01:40:18,109,,,,,,,,,
,01:40:19,109,,,,,,,,,
,01:40:20,108,,,,,,,,,
,01:40:21,108,,,,,,,,,
,01:40:22,108,,,,,,,,,
,01:40:23,108,,,,,,,,,
,01:40:24,108,,,,,,,,,
,01:40:25,107,,,,,,,,,
,01:40:26,106,,,,,,,,,
,01:40:27,106,,,,,,,,,
,01:40:28,106,,,,,,,,,
,01:40:29,106,,,,,,,,,
,01:40:30,106,,,,,,,,,
,01:40:31,106,,,,,,,,,
,01:40:32,106,,,,,,,,,
,01:40:33,106,,,,,,,,,
,01:40:34,105,,,,,,,,,
,01:40:35,105,,,,,,,,,
,01:40:36,105,,,,,,,,,
,01:40:37,106,,,,,,,,,
,01:40:38,106,,,,,,,,,
,01:40:39,107,,,,,,,,,
,01:40:40,107,,,,,,,,,
,01:40:41,107,,,,,,,,,
,01:40:42,108,,,,,,,,,
,01:40:43,109,,,,,,,,,
,01:40:44,109,,,,,,,,,
,01:40:45,109,,,,,,,,,
,01:40:46,110,,,,,,,,,
,01:40:47,110,,,,,,,,,
,01:40:48,109,,,,,,,,,
,01:40:49,109,,,,,,,,,
,01:40:50,108,,,,,,,,,
,01:40:51,107,,,,,,,,,
,01:40:52,106,,,,,,,,,
,01:40:53,106,,,,,,,,,
,01:40:54,106,,,,,,,,,
,01:40:55,106,,,,,,,,,
,01:40:56,105,,,,,,,,,
,01:40:57,106,,,,,,,,,
,01:40:58,106,,,,,,,,,
,01:40:59,107,,,,,,,,,
,01:41:00,107,,,,,,,,,
,01:41:01,107,,,,,,,,,
,01:41:02,107,,,,,,,,,
,01:41:03,107,,,,,,,,,
,01:41:04,107,,,,,,,,,
,01:41:05,108,,,,,,,,,
,01:41:06,109,,,,,,,,,
,01:41:07,109,,,,,,,,,
,01:41:08,109,,,,,,,,,
,01:41:09,110,,,,,,,,,
,01:41:10,110,,,,,,,,,
,01:41:11,111,,,,,,,,,
,01:41:12,111,,,,,,,,,
,01:41:13,111,,,,,,,,,
,01:41:14,111,,,,,,,,,
,01:41:15,110,,,,,,,,,
,01:41:16,110,,,,,,,,,
,01:41:17,110,,,,,,,,,
,01:41:18,108,,,,,,,,,
,01:41:19,107,,,,,,,,,
